Time	ANT1	ANT2	ANT3	ANT4	ANT5	ANT6	ANT7	ANT8	ANT9	ANT10	ANT11	ANT12	ANT13	ANT14	ANT15	ANT16	ANT17	ANT18	ANT19	ANT20	ANT21	ANT22	ANT23	ANT24	ANT25	ANT26	ANT27	ANT28	ANT29	ANT30	ANT31	ANT32	ANT33	ANT34	ANT35	ANT36	ANT37	ANT38	ANT39	ANT40	ANT41	ANT42	ANT43	ANT44	ANT45	ANT46	ANT47	ANT48	ANT49	ANT50
1670	5	6	4	2	5	3	9	9	9	4	7	5	8	7	7	4	4	9	5	3	2	6	7	7	5	5	4	4	5	8	8	5	3	6	7	7	6	8	5	6	2	3	6	4	10	7	7	4	4	5
1652	6	7	8	5	10	10	7	10	5	7	11	8	7	7	8	6	5	8	9	5	12	6	9	5	6	3	5	7	14	7	6	12	12	11	5	10	7	7	4	10	6	8	4	2	8	10	7	4	6	8
1671	5	6	4	2	5	3	9	9	9	4	7	5	8	7	7	3	4	9	5	3	2	6	7	7	5	5	4	4	5	8	8	5	3	6	7	7	5	8	5	6	2	3	6	4	10	7	7	4	4	5
1653	6	7	7	5	9	10	7	10	5	7	11	8	7	7	7	6	5	8	9	5	12	6	9	5	6	3	5	7	12	7	6	12	11	11	5	10	7	7	4	10	6	8	4	2	8	10	7	4	6	8
1672	5	6	4	2	5	3	8	9	9	4	7	5	8	7	7	3	4	9	5	3	2	6	7	7	5	5	4	4	5	8	7	5	3	6	6	7	5	8	5	6	2	3	6	4	10	7	7	4	4	5
1654	6	7	7	5	9	10	6	10	5	7	10	8	7	7	7	5	5	8	9	5	12	6	9	5	6	3	5	6	12	7	6	12	11	11	5	10	7	7	3	10	6	8	4	2	8	10	7	4	6	7
1655	6	7	7	5	8	10	6	10	5	7	10	8	6	7	7	5	5	7	9	5	12	5	8	5	6	3	5	6	11	7	6	12	11	10	5	10	6	7	3	10	6	8	4	2	8	9	7	4	6	6
1673	5	6	4	2	5	3	8	9	9	4	6	5	8	7	7	3	4	9	5	3	2	6	7	7	5	5	4	4	5	8	7	5	3	4	5	7	5	8	5	6	2	3	6	4	10	7	7	4	4	5
1656	8	7	7	5	8	10	6	10	5	7	10	8	6	7	7	5	5	7	9	5	12	5	8	5	6	3	5	6	11	7	6	11	11	10	4	10	6	7	3	8	7	8	3	2	8	9	7	4	6	6
1674	5	6	4	2	5	3	8	8	9	3	6	5	8	7	7	3	4	9	5	3	2	6	7	7	4	5	4	4	5	8	7	5	3	4	5	7	5	7	5	5	2	3	5	4	10	7	7	4	3	5
1657	8	7	7	5	8	9	6	10	5	7	10	7	5	7	7	4	5	7	9	5	12	5	7	5	6	3	5	6	11	9	6	11	11	10	5	10	6	6	3	8	7	8	3	2	8	10	7	4	5	6
1675	5	6	4	2	5	3	8	7	9	3	6	5	8	7	7	3	4	9	5	3	2	5	7	7	4	5	4	4	5	8	6	5	3	4	5	7	5	7	5	5	2	3	5	4	9	7	7	4	3	5
1658	8	7	7	5	8	9	6	9	5	7	10	7	5	7	8	4	5	7	9	5	12	5	7	5	6	3	5	6	11	9	6	11	10	10	5	10	6	6	3	8	6	8	3	2	8	10	7	4	5	6
1659	8	7	7	5	8	9	6	9	5	7	10	7	5	7	8	4	5	7	9	5	11	5	7	5	6	4	5	6	10	9	6	11	10	10	5	9	6	6	3	8	5	8	3	2	8	9	7	4	5	6
1676	5	5	3	2	5	3	8	6	8	3	6	5	8	7	7	3	4	9	5	3	2	5	7	7	4	5	4	4	5	8	6	5	3	4	4	7	5	7	5	5	2	3	4	4	9	7	7	4	3	5
1660	8	7	7	5	7	9	6	9	5	6	10	7	5	7	8	4	5	7	9	5	11	5	7	5	5	4	5	6	10	9	6	11	10	9	5	9	6	6	3	8	5	8	3	2	8	9	7	4	5	6
1677	5	5	3	2	5	3	8	6	8	3	6	5	8	7	6	3	4	8	5	3	2	5	7	7	4	5	4	4	5	8	6	5	3	4	4	7	5	7	4	5	2	3	4	4	9	7	7	4	3	4
1661	8	7	6	5	7	10	6	9	5	6	10	7	5	7	8	4	5	7	9	5	11	5	7	5	5	4	5	6	10	9	6	11	10	9	5	8	6	6	3	8	5	8	3	2	8	9	7	4	5	5
1678	5	5	3	2	5	3	8	6	8	3	6	5	8	7	6	3	4	8	5	2	2	5	7	7	4	4	4	4	5	8	6	5	3	4	4	7	5	6	4	5	2	3	4	4	9	7	6	4	3	4
1662	8	7	6	5	7	10	5	9	4	6	10	7	5	7	8	4	5	7	9	4	9	5	7	5	5	4	5	6	10	9	7	11	8	9	5	8	6	6	3	8	5	7	3	2	7	9	7	4	5	5
1679	5	5	3	2	5	3	8	6	8	3	6	5	8	7	5	3	4	8	5	2	2	5	7	7	4	4	4	4	5	8	6	5	3	4	4	7	3	6	4	5	2	3	4	4	9	7	6	4	3	4
1663	8	7	6	5	7	10	5	9	4	4	10	7	5	7	8	4	5	7	9	4	8	5	7	5	5	4	5	6	10	9	7	10	8	9	5	8	6	6	3	7	5	7	3	2	7	9	7	4	5	5
1664	8	6	6	4	7	10	5	9	4	4	10	6	5	7	8	3	5	7	9	4	8	5	7	5	4	3	5	6	10	8	7	10	8	9	5	8	5	6	3	7	5	7	3	2	7	9	7	4	5	5
1665	8	6	6	4	7	10	5	9	4	4	10	6	5	7	7	3	5	7	7	4	8	5	7	4	4	3	5	6	10	8	6	10	8	9	5	8	5	6	3	7	5	7	3	2	7	9	7	4	5	5
1666	8	6	6	4	7	10	5	9	4	4	10	6	5	7	7	3	5	7	7	4	8	4	7	4	4	3	5	6	10	8	6	9	8	8	5	8	5	6	3	7	5	7	3	2	7	9	7	4	5	5
1680	15	19	11	22	17	16	19	20	17	12	14	17	23	24	15	12	17	19	22	13	16	18	19	26	15	18	17	16	18	15	19	19	11	20	10	20	19	21	17	7	18	15	24	15	22	21	24	16	14	22
1667	8	6	6	4	7	10	5	8	4	4	10	6	5	7	7	3	4	7	7	3	8	3	7	4	4	2	5	6	10	8	6	8	7	8	5	8	5	6	3	7	5	7	3	2	7	9	7	4	5	5
1668	8	5	6	4	7	10	5	8	4	4	9	6	5	7	7	3	4	7	7	3	7	3	7	4	4	2	5	6	10	8	6	8	7	8	4	8	5	6	3	7	5	7	3	1	6	9	7	4	5	5
1669	8	5	6	4	7	10	5	8	4	4	9	6	5	6	7	3	4	7	7	3	7	3	7	4	4	2	5	6	10	8	6	8	7	7	4	8	5	6	3	7	5	7	3	1	5	9	7	4	5	5
1681	25	32	19	41	29	29	30	34	26	21	22	29	38	41	26	22	30	31	37	24	27	31	30	45	26	31	30	28	31	22	33	33	18	36	16	32	35	36	31	8	33	27	44	26	34	32	41	29	25	39
1670	8	5	6	4	7	10	5	8	4	4	8	6	5	6	7	3	4	7	7	3	7	3	7	4	4	2	5	6	9	7	6	7	7	7	4	8	5	6	3	7	5	7	3	1	5	8	7	3	5	5
1671	7	5	6	4	7	10	5	8	4	4	8	6	5	6	7	3	4	7	7	3	7	3	7	4	4	2	5	5	9	7	6	7	7	7	4	8	5	6	3	7	5	7	3	1	5	8	7	3	5	5
1682	25	32	19	39	28	29	30	34	26	21	22	29	38	40	26	22	30	31	37	23	27	31	30	45	26	30	30	28	30	23	33	33	17	36	17	31	35	35	30	8	32	27	42	26	33	32	40	27	25	38
1672	7	5	6	4	7	10	5	8	4	4	8	5	5	6	7	3	4	7	7	3	6	2	7	4	3	2	5	5	9	7	6	7	7	7	4	8	5	6	3	7	5	7	3	1	5	8	7	3	5	5
1673	7	5	6	4	7	8	5	8	4	4	7	5	5	6	7	3	4	7	7	3	6	2	7	4	3	2	5	5	9	7	6	7	7	7	4	8	5	6	3	6	5	7	3	1	5	7	7	3	5	5
1683	25	29	18	38	28	28	28	34	25	21	22	29	38	38	24	22	29	31	36	22	27	29	30	43	26	29	30	28	30	22	31	33	17	35	18	31	35	35	29	8	31	27	42	25	32	32	38	27	23	38
1674	7	4	6	4	7	7	5	7	4	4	7	5	4	6	7	2	4	7	7	3	5	2	7	4	3	2	5	5	9	7	6	7	7	7	4	8	5	6	3	6	5	7	3	1	5	7	7	3	5	5
1675	6	4	6	4	7	7	5	7	3	4	7	5	4	6	6	2	4	7	7	3	5	2	7	4	3	2	5	5	9	7	6	7	7	7	4	8	5	5	3	6	5	7	3	1	5	6	7	3	5	5
1676	6	4	6	3	7	7	5	7	3	4	7	5	4	6	6	2	4	7	7	3	4	2	7	4	3	2	5	5	9	7	6	7	7	7	4	8	5	5	3	6	5	6	3	1	4	6	7	3	5	5
1684	25	29	18	38	28	27	28	33	25	21	23	27	38	40	24	22	28	31	36	21	27	29	29	41	26	29	29	27	30	22	30	33	17	35	18	31	33	34	29	8	31	26	41	25	32	32	38	25	23	38
1677	6	4	6	3	7	6	5	7	3	4	5	5	4	6	5	2	4	6	7	3	4	2	7	4	3	2	4	5	8	7	6	7	7	7	4	8	5	5	3	6	5	6	3	1	4	6	7	3	5	5
1678	6	4	6	3	7	6	5	7	3	4	5	5	4	6	5	2	4	6	7	3	4	2	7	4	3	2	4	5	8	7	6	7	7	7	4	7	5	5	3	6	4	6	3	1	3	6	6	3	5	5
1685	25	30	18	37	28	27	28	31	25	21	23	27	38	38	24	22	28	31	34	21	26	29	28	40	26	28	29	26	29	22	29	32	17	34	18	31	33	33	29	8	31	25	41	25	31	31	37	23	22	37
1679	6	4	6	3	7	5	5	7	3	4	5	5	4	6	5	2	4	6	7	3	4	2	7	4	3	2	4	5	8	7	6	7	7	7	4	7	5	4	3	6	4	5	3	1	3	6	6	3	5	5
1680	20	14	25	21	29	17	16	19	9	23	20	18	15	18	20	13	14	15	16	15	16	11	14	17	18	18	21	23	17	18	14	28	20	19	29	25	27	22	22	23	17	19	18	16	18	19	13	21	12	17
1686	24	28	18	37	28	26	28	30	23	21	23	27	38	38	24	22	28	31	34	21	26	29	26	39	26	28	28	26	29	22	28	32	17	36	18	31	32	33	26	8	31	25	41	25	31	31	34	20	22	35
1687	23	28	18	37	28	26	28	29	23	21	23	27	38	38	24	22	27	30	34	20	26	28	26	35	26	28	28	26	29	23	30	30	17	36	18	31	32	32	26	8	30	25	39	25	31	30	34	20	22	35
1681	34	24	44	39	51	29	27	32	15	42	35	30	26	29	36	24	23	24	25	27	28	18	21	29	32	33	38	41	26	29	22	49	33	31	54	43	49	42	41	39	30	31	33	31	33	32	20	39	19	27
1688	23	25	18	35	30	26	28	28	23	21	23	27	38	37	24	22	27	29	34	20	26	28	26	36	26	28	28	26	29	23	30	28	17	36	17	29	31	32	26	8	30	24	38	25	31	30	34	19	22	33
1682	33	24	43	38	51	29	27	32	15	42	35	30	26	28	35	23	23	24	26	27	27	18	21	28	32	32	38	39	26	29	23	48	32	31	50	43	49	41	41	38	30	31	33	29	33	32	20	37	18	27
1683	33	24	42	37	51	29	27	32	14	42	33	30	26	28	35	23	23	23	26	26	27	18	21	28	30	32	38	38	26	29	23	47	31	31	49	41	46	41	39	38	30	29	33	29	31	32	20	39	17	27
1689	23	25	18	35	29	26	28	27	23	21	21	27	38	36	24	22	27	28	33	21	26	27	26	35	25	27	28	25	29	21	29	28	17	35	17	27	29	31	25	9	30	24	38	25	30	30	33	19	21	32
1684	33	23	41	37	49	28	27	32	14	42	32	29	26	28	34	22	19	22	26	26	27	18	21	28	28	32	38	36	26	27	22	47	31	30	48	41	46	40	39	39	29	29	32	29	31	31	20	39	15	27
1690	22	25	18	35	30	26	27	27	23	20	21	27	38	35	23	22	27	28	33	20	26	27	26	33	25	27	28	25	29	21	29	28	16	35	17	26	28	29	25	10	30	24	37	25	29	29	33	19	20	32
1691	22	24	18	35	30	25	27	27	23	19	21	26	38	33	23	22	26	28	33	20	26	27	26	33	24	26	27	25	29	21	29	27	16	35	17	24	28	29	23	11	30	24	37	25	28	29	33	19	20	32
1685	32	23	39	36	47	28	26	32	14	41	30	29	26	28	34	22	19	23	25	26	26	18	21	26	28	31	37	35	26	27	22	47	31	29	47	40	47	40	37	39	29	30	32	29	31	31	20	38	14	27
1692	22	24	18	35	30	22	29	27	22	19	21	26	38	33	23	22	25	29	33	20	25	26	24	32	24	26	27	25	27	19	27	26	16	34	17	23	28	28	23	11	30	23	37	25	28	29	33	18	20	32
1686	32	21	38	35	47	28	26	32	14	41	29	29	26	28	32	22	18	23	24	26	26	18	21	26	28	31	36	34	25	27	22	46	31	28	45	40	46	40	37	38	27	30	31	29	31	31	20	38	15	27
1693	22	24	18	35	30	21	29	27	23	19	20	25	36	33	21	21	24	30	32	18	25	27	24	32	24	26	26	25	27	18	26	26	16	33	17	23	29	27	22	11	30	23	35	25	30	28	32	17	20	32
1687	32	20	38	34	47	27	26	32	14	41	29	29	26	28	32	22	18	22	23	26	24	17	21	25	28	31	36	34	25	27	22	45	30	28	43	40	46	39	35	38	27	28	30	29	31	28	20	38	14	27
1694	22	24	18	34	29	21	29	26	20	19	20	25	37	33	21	21	22	29	31	18	24	27	23	30	23	26	26	24	27	18	26	26	15	33	16	23	28	27	21	11	29	23	35	25	29	28	31	17	20	31
1688	32	20	37	33	44	26	26	32	14	39	28	29	25	28	31	22	17	22	23	25	23	17	20	25	28	30	36	33	25	27	21	44	30	28	43	38	46	39	35	37	27	28	29	29	31	27	20	38	14	27
1695	22	24	18	34	29	20	28	25	20	19	20	25	39	33	21	20	24	29	31	18	24	27	23	30	23	26	25	24	27	18	26	25	15	33	16	23	27	26	21	10	29	23	35	25	28	28	31	17	20	31
1689	32	20	38	32	43	25	24	32	14	39	26	29	26	27	30	21	17	22	24	25	23	16	19	27	26	30	36	33	25	25	21	44	30	26	42	38	46	39	34	36	27	28	29	28	31	28	20	38	14	27
1696	21	23	19	33	29	18	27	24	20	19	20	24	39	33	20	20	24	29	31	18	24	26	23	30	22	26	25	23	26	17	26	25	14	33	16	23	27	26	21	10	29	23	35	25	28	29	30	17	21	31
1690	31	22	36	32	43	25	23	30	14	38	26	29	26	27	28	21	16	23	24	25	21	16	18	27	26	30	34	33	25	24	21	44	30	26	41	38	46	38	35	36	26	28	29	27	31	28	20	37	14	27
1697	20	22	20	33	29	17	26	23	20	19	20	22	39	33	20	20	24	28	29	18	23	26	22	30	22	25	25	22	25	17	25	25	14	31	16	23	27	26	21	10	29	23	35	25	28	29	30	17	21	31
1691	31	22	35	32	43	25	22	30	14	37	23	28	25	27	28	21	16	22	24	24	21	15	18	26	26	30	33	31	25	24	20	43	30	26	41	35	44	37	35	35	26	28	29	26	31	26	20	37	14	26
1698	19	22	20	33	28	17	25	22	20	19	20	23	37	33	19	20	25	27	29	18	22	25	21	30	22	24	25	22	25	16	24	25	14	30	16	22	27	25	21	10	27	23	35	25	28	29	29	17	21	31
1692	31	22	36	33	41	24	22	28	14	37	23	27	25	27	27	19	16	22	24	24	21	15	18	26	26	29	33	31	24	24	19	40	29	25	41	35	43	37	35	33	23	28	28	26	31	26	19	36	14	24
1699	19	22	20	31	28	17	25	22	20	18	20	22	37	33	19	20	24	27	29	17	22	25	19	29	22	24	24	23	25	16	23	25	14	30	16	22	24	24	21	10	26	23	35	25	28	29	28	17	21	31
1693	31	21	36	33	41	24	22	28	14	36	23	26	25	27	27	18	16	20	23	24	20	15	17	26	26	29	33	30	24	24	19	38	29	25	39	33	41	36	35	32	23	27	28	26	30	25	18	34	13	23
1700	19	22	20	31	27	17	25	21	20	18	20	22	37	31	18	20	23	27	28	16	22	24	18	28	22	24	24	22	23	16	23	25	14	30	16	22	24	24	21	10	26	23	34	25	26	29	28	17	20	31
1694	31	21	35	33	40	24	21	27	14	35	23	26	25	25	27	18	16	20	22	24	20	15	16	25	26	28	32	30	23	24	19	37	29	24	39	32	38	36	33	32	22	27	28	25	30	25	18	34	13	23
1695	30	20	33	33	38	24	21	25	13	34	23	26	25	24	26	18	16	19	22	24	20	15	16	23	26	28	31	29	23	24	19	37	29	23	39	32	39	36	32	31	22	27	28	24	29	25	18	32	13	22
1701	19	22	20	32	27	17	24	21	18	18	19	22	35	31	17	19	22	27	28	16	22	23	18	28	22	24	23	22	23	15	23	25	14	30	16	22	24	24	18	10	26	23	33	25	26	30	28	17	20	31
1702	19	21	20	32	27	17	23	21	18	18	19	22	35	28	17	19	22	27	27	14	22	23	18	29	22	24	23	22	23	15	23	25	13	30	15	22	24	25	18	10	26	23	33	25	26	30	26	17	20	29
1696	32	20	33	31	37	23	21	24	13	33	22	24	24	22	26	18	15	19	22	24	18	15	16	24	26	28	31	28	23	24	19	36	29	23	38	30	39	35	32	31	21	27	27	24	29	25	17	31	13	22
1703	18	21	19	29	27	17	23	21	18	18	18	21	36	28	17	19	21	26	26	14	22	23	18	29	22	24	22	22	23	15	22	25	13	30	15	22	24	24	18	10	25	23	33	24	26	29	26	17	20	27
1697	32	19	32	31	35	23	21	23	13	33	21	24	24	21	26	18	15	20	23	24	18	15	16	25	26	28	31	26	23	24	19	35	29	23	37	29	38	35	31	31	21	26	27	22	29	25	17	29	13	21
1704	18	21	19	29	27	18	24	21	17	18	17	21	35	27	16	17	20	26	26	14	22	22	18	28	22	24	22	22	23	15	22	24	13	29	15	23	24	24	18	10	25	23	33	24	24	28	26	16	20	27
1698	32	18	31	30	34	22	21	22	13	33	21	24	21	18	25	18	15	20	22	24	19	14	17	25	26	27	31	26	24	23	19	35	28	23	36	27	37	34	32	30	21	26	25	21	28	24	18	29	14	21
1705	17	20	19	28	27	17	23	21	17	17	17	21	33	26	15	17	20	25	25	14	22	21	18	27	21	24	21	22	23	15	22	22	13	29	15	24	24	24	18	10	25	24	31	24	24	28	27	15	20	27
1699	32	17	30	29	34	21	21	22	13	33	21	24	21	18	25	18	15	20	22	24	20	14	18	25	25	26	30	26	24	22	18	36	28	22	34	28	37	34	32	30	21	25	25	21	28	24	19	29	15	21
1706	17	20	19	28	27	17	22	21	17	18	17	21	33	26	15	17	20	25	25	14	22	21	18	26	19	24	20	22	23	15	22	22	13	28	15	24	24	24	18	9	25	24	30	24	25	29	28	15	20	27
1700	30	17	30	27	34	22	21	22	13	33	21	23	21	18	24	18	15	19	21	24	19	14	18	24	25	26	29	25	23	22	18	36	28	22	34	28	36	33	31	30	20	25	24	21	27	22	19	28	15	21
1707	16	20	19	26	27	16	22	21	17	19	17	21	33	25	15	17	20	25	25	14	22	21	17	26	19	24	19	22	23	15	22	22	13	27	15	24	24	23	17	9	25	22	29	24	25	29	28	15	20	27
1701	30	17	29	27	34	22	20	21	13	32	21	23	21	17	24	17	15	17	21	24	19	13	17	23	25	26	29	25	22	22	17	36	28	23	34	27	36	31	31	30	20	25	24	21	28	21	18	27	15	21
1708	16	20	19	25	26	15	23	20	18	19	19	20	32	25	15	18	20	24	25	14	22	21	18	25	18	23	19	22	23	15	22	22	12	26	15	24	24	22	17	9	25	22	29	23	25	29	28	15	20	27
1702	30	17	29	27	33	21	19	21	12	31	21	22	21	16	22	17	14	16	20	24	19	13	16	23	25	25	30	24	23	22	18	36	27	22	34	27	35	29	30	29	20	25	24	21	26	20	18	27	15	22
1709	16	19	21	24	26	15	23	19	18	19	18	19	32	25	15	17	19	24	25	14	22	21	18	24	18	22	19	22	23	15	21	23	11	26	14	22	24	22	17	9	25	22	27	23	25	28	28	13	20	27
1703	29	16	29	27	31	20	19	20	12	31	21	21	20	16	21	17	14	16	20	24	18	12	16	22	25	23	30	23	23	22	17	36	27	21	33	26	34	29	30	29	20	24	24	20	26	19	17	27	16	22
1710	15	19	22	24	27	15	23	19	18	19	18	19	32	25	15	16	20	22	25	14	21	21	17	24	18	21	19	22	23	15	20	22	11	25	14	22	24	22	17	9	21	22	27	22	25	28	28	13	20	26
1704	29	15	28	27	30	20	18	20	12	30	21	20	20	16	19	17	14	16	19	24	18	12	16	22	25	23	30	22	23	21	17	34	27	21	32	25	34	29	30	29	20	24	24	20	26	19	16	27	16	21
1705	27	14	28	26	29	20	17	20	12	29	21	18	20	16	19	17	14	16	19	23	18	13	15	22	25	23	29	22	23	22	16	33	27	21	32	25	33	27	30	29	19	23	24	21	25	18	14	26	16	21
1711	15	19	21	24	27	14	23	19	18	19	19	19	31	27	15	16	20	21	25	14	21	21	16	24	18	21	19	21	23	15	18	22	11	25	14	21	24	21	17	9	21	21	27	22	25	28	26	13	20	26
1706	27	14	28	25	29	16	17	20	12	27	21	18	19	16	18	18	14	15	19	23	18	13	13	22	25	23	29	22	23	22	16	33	27	21	30	25	31	27	30	28	19	23	24	21	25	18	14	25	15	19
1712	15	19	20	24	25	14	23	19	17	19	19	20	31	27	15	16	20	21	24	13	21	21	16	24	18	20	19	21	22	15	18	22	11	24	14	22	22	18	17	9	20	21	27	21	25	28	26	13	20	25
1713	14	19	19	23	25	14	23	18	17	19	19	21	31	26	15	16	20	21	24	13	21	21	16	24	17	20	19	21	22	15	18	22	11	24	14	22	22	18	17	9	20	21	27	19	24	28	26	13	19	25
1707	27	14	27	25	29	16	16	20	12	25	20	17	19	16	18	18	14	15	19	22	18	13	13	21	25	23	29	21	22	21	16	33	26	21	30	25	31	27	30	28	19	23	24	21	22	18	15	25	15	20
1708	27	14	27	24	29	16	16	19	12	25	21	16	19	16	17	17	14	15	19	22	18	13	13	21	25	23	29	21	22	21	16	32	25	21	30	25	31	27	29	28	19	23	23	21	22	18	14	24	14	19
1714	13	19	19	23	26	14	23	18	17	19	19	21	31	25	15	16	20	22	23	13	21	21	16	24	16	20	19	21	22	15	18	22	11	23	15	22	22	18	16	9	20	21	27	19	24	28	26	13	19	25
1709	27	14	25	24	29	15	16	19	11	26	22	16	19	15	16	17	14	15	19	22	19	13	13	20	22	23	28	21	22	21	16	29	25	20	28	25	30	26	28	28	19	22	23	21	22	18	14	24	14	19
1715	13	19	18	22	25	13	23	18	17	18	19	21	31	25	15	17	19	22	22	14	21	21	16	24	16	19	19	19	21	15	17	21	11	22	16	21	22	18	16	9	20	21	27	19	24	27	26	13	19	25
1710	28	13	25	24	30	15	15	18	11	26	22	16	19	14	16	17	14	15	17	23	19	13	13	19	21	23	27	21	22	21	16	28	25	22	28	25	30	25	26	27	19	21	23	21	22	17	14	23	14	18
1716	13	18	18	22	25	12	23	18	18	17	19	21	30	25	15	17	19	22	21	14	19	21	16	24	15	19	19	19	21	15	17	19	11	19	16	21	21	18	16	9	20	21	27	18	24	25	24	13	19	25
1711	28	13	24	23	30	15	15	18	10	25	22	16	19	14	16	16	12	15	17	22	17	13	12	19	21	23	26	19	22	21	16	27	24	21	28	24	30	25	24	27	19	21	24	21	22	17	14	23	15	18
1717	13	18	18	22	25	12	23	17	18	17	19	21	30	23	15	15	18	21	20	12	19	20	16	23	15	19	19	19	20	15	18	20	11	19	16	21	21	18	15	9	19	21	26	18	24	25	23	12	19	24
1718	12	18	18	22	24	12	23	17	17	17	19	21	29	23	15	15	17	20	19	12	19	20	16	23	15	19	19	19	20	15	18	20	11	19	14	19	21	18	15	9	19	21	26	17	22	23	22	11	19	22
1712	28	11	24	25	30	15	15	18	9	25	22	16	18	14	16	16	12	14	17	23	17	12	12	19	21	22	27	16	22	21	16	27	25	21	28	24	28	25	23	27	19	21	23	21	21	16	14	20	14	18
1719	12	18	18	21	24	12	22	16	17	17	18	21	27	22	15	15	16	20	19	12	19	20	16	23	15	19	19	19	20	15	18	20	11	19	14	20	21	18	15	9	18	19	26	17	22	22	21	10	19	22
1713	28	11	24	25	29	15	15	18	9	25	22	16	18	14	16	15	12	14	17	24	16	12	12	19	21	22	25	16	22	20	17	27	25	21	28	22	27	24	23	24	17	21	23	20	21	16	15	20	15	18
1714	27	11	23	25	29	15	14	18	9	23	21	15	17	13	16	14	11	14	17	24	16	12	12	19	21	22	25	16	21	18	16	27	25	21	28	21	25	24	23	23	17	21	23	20	21	16	14	20	15	18
1720	12	17	18	21	23	12	22	16	17	17	18	21	27	21	16	15	16	20	19	12	15	20	16	23	15	19	19	19	19	14	17	19	11	19	14	20	21	18	15	9	18	19	25	17	22	22	20	9	19	22
1715	27	11	22	24	29	14	13	19	9	22	21	15	17	13	16	14	11	14	16	24	16	12	13	19	21	21	24	16	21	18	16	26	25	21	28	21	23	23	25	22	16	21	23	20	21	16	14	20	15	18
1721	11	17	18	21	23	12	22	16	17	17	19	21	27	21	16	15	16	20	18	12	15	20	16	23	14	19	19	18	19	14	17	19	11	19	12	20	20	17	15	9	17	19	23	17	22	22	20	9	18	21
1716	26	11	22	23	28	14	13	19	9	22	20	15	17	13	16	14	11	14	16	24	15	12	13	19	18	20	23	17	21	18	16	25	25	20	25	21	23	22	25	22	16	22	22	20	19	15	14	19	15	18
1722	11	17	18	20	23	12	22	16	17	17	19	21	27	21	16	15	16	19	18	12	15	20	16	22	14	19	19	19	19	13	17	20	11	18	12	20	20	17	14	9	17	19	23	17	22	22	21	9	18	21
1717	26	10	22	23	28	14	13	18	9	21	19	15	17	13	16	13	11	14	16	22	15	11	13	19	17	20	23	17	21	18	16	24	25	20	25	21	22	22	25	22	16	22	22	20	18	15	14	19	14	18
1723	11	17	18	20	23	12	22	16	16	17	18	21	26	21	16	15	16	19	18	12	15	20	16	22	14	19	19	19	19	13	17	20	11	17	12	20	19	16	14	9	17	17	23	17	21	21	19	9	18	21
1718	26	10	21	23	26	14	13	18	9	21	19	14	16	13	16	12	11	14	16	20	15	11	11	19	16	20	23	17	21	18	16	24	25	20	24	20	21	22	25	22	16	22	22	20	18	15	14	18	14	18
1724	11	16	17	20	23	11	22	16	16	18	18	21	26	21	15	14	15	20	18	12	15	19	16	21	14	19	19	19	18	13	17	20	10	17	12	19	19	16	14	9	17	17	23	17	20	21	19	9	16	21
1719	26	10	21	22	26	14	12	18	9	21	20	14	15	13	16	12	11	14	17	20	15	11	11	19	16	20	23	17	21	17	16	24	25	20	23	19	21	21	25	22	16	22	22	20	18	15	14	17	14	17
1725	11	15	17	20	23	11	21	16	16	18	17	21	26	20	14	14	15	20	18	12	15	18	16	21	14	19	19	19	18	13	17	20	10	16	12	19	19	16	14	9	17	17	23	17	19	21	17	8	16	21
1726	11	15	17	20	23	11	21	16	16	17	15	19	25	19	13	14	14	19	19	12	14	18	16	20	13	19	19	19	18	13	17	20	10	16	15	18	19	16	14	9	17	17	22	18	19	21	16	8	16	21
1720	25	11	21	20	26	14	12	18	8	21	19	13	15	12	16	12	10	13	16	20	15	11	11	19	16	20	23	17	21	17	15	22	24	19	23	19	21	21	25	22	16	22	22	20	18	15	13	17	14	16
1727	10	15	16	20	23	11	20	15	16	16	15	18	25	19	13	14	13	18	20	12	14	18	16	19	13	19	19	19	18	13	17	20	10	16	16	18	19	16	14	9	17	17	21	15	19	20	15	8	16	21
1721	24	12	21	20	26	14	12	19	8	20	19	13	15	12	16	12	10	13	15	19	13	11	11	19	16	20	23	17	21	17	14	21	23	17	23	19	21	21	24	22	16	21	21	19	18	13	13	17	14	16
1722	24	12	20	20	25	14	12	19	8	18	18	15	15	12	16	12	11	14	15	19	14	11	11	19	16	19	22	16	21	16	13	21	22	17	23	18	21	21	24	22	16	21	20	18	18	13	13	17	14	14
1728	9	15	16	19	24	11	20	15	16	16	15	18	25	17	13	14	13	18	20	12	14	18	16	18	13	19	19	19	18	13	17	19	10	16	13	18	18	16	14	9	15	17	20	15	19	20	15	8	16	21
1723	24	12	19	20	25	14	12	19	9	18	18	15	14	12	16	12	10	14	15	19	14	11	11	19	15	19	22	16	21	15	13	19	21	17	23	18	20	21	24	21	16	21	19	18	18	12	13	17	14	14
1729	9	15	16	18	24	11	20	15	16	16	15	17	25	17	13	14	13	18	20	12	14	18	16	17	13	19	19	19	18	12	17	19	10	16	13	18	18	16	14	8	14	17	20	15	19	18	15	8	15	20
1724	24	11	19	21	25	14	12	19	9	17	18	15	14	12	16	12	9	14	15	20	13	11	11	19	15	17	22	15	22	15	13	19	21	17	23	18	20	21	24	20	16	20	18	18	18	12	13	15	14	13
