Time	ANT1	ANT2	ANT3	ANT4	ANT5	ANT6	ANT7	ANT8	ANT9	ANT10	ANT11	ANT12	ANT13	ANT14	ANT15	ANT16	ANT17	ANT18	ANT19	ANT20	ANT21	ANT22	ANT23	ANT24	ANT25	ANT26	ANT27	ANT28	ANT29	ANT30	ANT31	ANT32	ANT33	ANT34	ANT35	ANT36	ANT37	ANT38	ANT39	ANT40	ANT41	ANT42	ANT43	ANT44	ANT45	ANT46	ANT47	ANT48	ANT49	ANT50
1617	7	9	9	15	12	11	9	10	11	14	14	16	16	7	14	5	10	8	14	18	14	11	12	12	6	13	19	14	13	8	8	13	20	9	9	12	9	15	5	17	11	14	15	9	20	12	19	9	11	11
1618	7	9	9	14	11	11	9	10	10	14	14	15	16	7	14	5	10	8	14	18	14	10	12	12	6	13	17	12	12	7	8	13	20	9	9	12	8	15	4	17	10	14	15	9	19	12	19	9	11	11
1619	7	9	9	14	11	11	9	10	10	14	14	15	16	7	14	5	10	8	14	18	14	10	12	12	6	13	17	12	12	7	7	12	21	9	9	11	8	15	4	17	10	14	15	9	19	13	19	9	11	10
1620	7	9	9	14	10	11	8	10	9	14	13	15	16	7	14	5	10	8	14	18	14	10	12	11	6	13	17	12	10	7	7	10	19	9	9	11	8	14	4	16	10	14	15	9	18	15	19	9	11	10
1621	7	9	9	14	10	11	8	10	9	14	14	14	15	8	14	5	10	8	14	18	13	10	11	11	6	13	16	12	9	7	7	10	19	9	9	11	8	14	4	16	11	14	15	9	18	15	19	9	11	10
1622	7	9	9	14	10	10	8	10	9	15	14	14	15	8	14	5	10	8	14	18	12	10	11	11	6	13	16	12	9	7	6	10	19	9	9	11	8	14	4	16	11	14	13	9	18	15	19	9	11	11
1623	7	9	9	14	10	10	8	10	9	13	14	14	15	8	14	5	10	8	13	18	12	10	11	11	7	13	16	12	9	7	6	9	20	9	9	11	8	13	4	16	11	14	13	9	18	15	19	9	11	10
1624	7	9	9	14	10	10	8	10	9	13	14	14	15	8	14	5	10	8	13	18	12	10	11	11	7	13	16	12	9	7	6	9	20	9	9	10	7	13	3	16	11	14	13	9	18	15	17	9	11	9
1625	7	9	9	14	8	10	8	10	9	12	14	13	15	8	13	5	10	8	13	18	12	10	11	11	7	13	15	12	9	7	6	9	20	9	9	10	7	13	3	16	11	14	12	9	17	15	17	9	11	9
1626	5	9	9	14	8	10	8	10	9	12	14	13	15	7	13	5	10	7	13	18	12	10	11	11	7	13	14	12	9	7	6	9	20	9	9	10	7	12	3	14	11	14	12	9	17	15	17	8	10	9
1627	5	9	9	14	8	10	7	10	8	12	14	13	15	7	13	5	10	7	13	18	12	10	11	10	7	13	13	11	9	7	6	9	20	8	9	10	7	12	3	14	11	14	12	9	17	15	16	7	9	9
1628	5	8	9	14	8	9	7	10	8	12	14	13	14	7	12	5	10	7	13	18	12	10	11	10	6	13	13	11	9	7	6	9	20	8	9	9	7	11	3	13	11	14	12	9	17	14	16	7	9	10
1629	4	8	9	13	8	9	7	10	8	12	14	13	13	7	12	5	9	7	12	17	12	9	11	10	6	13	13	11	9	8	6	9	18	8	8	9	7	12	3	13	11	14	12	9	17	14	16	7	9	10
1630	4	8	9	12	8	9	7	10	8	11	13	13	13	7	10	5	9	7	12	15	12	8	11	10	6	13	13	11	8	8	6	9	18	8	8	9	7	12	3	14	10	14	12	9	17	13	16	7	9	10
1631	4	8	9	11	8	9	7	8	8	11	12	13	13	6	10	3	9	7	12	14	12	8	12	9	6	13	13	11	8	8	6	9	18	8	8	9	7	12	3	15	10	15	12	9	17	14	16	7	8	9
1658	8	6	6	5	11	10	7	9	4	7	7	6	7	10	9	9	4	7	8	3	6	3	15	7	8	5	8	5	6	5	6	9	3	2	7	9	6	6	8	6	7	3	6	7	5	9	3	11	6	5
1632	4	8	9	11	8	9	8	7	8	11	12	13	13	5	10	3	9	7	13	14	11	8	11	9	6	12	13	11	8	8	6	9	17	8	8	9	7	12	3	15	10	15	12	9	17	14	16	7	8	9
1659	8	5	6	4	11	10	7	9	4	7	7	6	7	10	9	9	4	7	8	3	6	3	15	7	8	6	7	5	6	5	6	9	3	2	7	9	6	6	8	6	6	3	6	7	5	9	3	11	6	4
1660	8	5	6	4	11	9	7	9	4	6	7	6	7	10	9	9	4	7	8	3	6	3	15	7	8	6	7	5	5	5	6	9	3	2	7	8	6	6	8	6	6	3	6	7	5	9	3	11	6	4
1633	4	8	9	10	8	9	8	7	8	10	12	13	12	5	9	3	9	7	13	12	10	7	11	9	6	11	13	11	7	7	6	9	17	8	8	9	7	12	3	15	10	15	11	9	16	13	16	7	8	9
1661	8	5	6	4	10	9	7	8	4	6	7	6	7	10	9	8	4	7	7	3	6	3	14	7	8	6	7	5	5	5	6	9	3	2	7	8	6	6	8	6	6	3	6	7	5	10	3	11	6	4
1634	4	7	9	10	8	9	7	7	8	9	12	12	12	5	8	3	9	6	13	12	10	7	11	9	6	11	12	10	7	7	6	9	17	8	8	8	7	12	3	15	10	15	11	8	16	14	16	7	8	9
1662	8	5	6	4	10	9	7	8	4	6	7	6	7	9	9	8	4	7	7	3	6	3	13	7	8	6	7	5	5	5	6	9	3	2	7	7	6	5	8	6	6	3	6	7	5	10	3	11	6	4
1635	4	6	9	10	8	9	7	7	8	8	12	11	12	5	7	3	9	6	13	12	10	7	11	9	6	11	11	9	7	7	6	9	16	8	8	8	7	12	3	15	10	15	11	8	16	14	15	7	8	9
1663	8	5	6	4	9	9	7	7	4	6	7	6	7	9	8	7	4	7	7	3	6	3	13	7	8	6	7	5	5	5	6	9	3	2	7	6	6	5	8	6	6	3	5	7	5	10	3	11	6	3
1636	4	6	9	11	8	9	7	7	8	8	11	11	12	5	6	3	9	6	13	11	10	7	10	9	6	11	11	9	7	7	6	9	16	8	8	8	7	12	3	15	9	15	10	8	16	14	15	7	8	9
1664	8	5	6	4	9	9	7	7	4	5	8	6	7	9	8	6	4	7	5	3	6	3	13	7	8	6	6	5	4	5	6	9	3	2	7	6	7	5	7	6	6	3	5	7	5	10	3	11	6	3
1637	4	6	9	11	8	9	7	7	8	8	11	11	12	5	6	3	9	6	13	11	10	7	10	9	6	11	10	9	7	6	6	8	16	8	8	8	7	12	3	14	9	15	10	7	16	14	15	7	8	9
1638	4	6	11	11	8	8	6	7	8	9	11	11	11	5	6	3	9	5	13	11	9	7	10	9	5	11	10	9	7	6	6	8	14	8	8	8	8	12	3	14	9	15	11	7	16	14	15	7	8	9
1665	8	5	6	4	9	9	7	7	4	5	8	6	7	9	8	6	4	7	5	3	6	3	12	6	7	6	6	5	3	5	5	9	3	2	7	6	9	5	7	6	6	2	5	7	5	10	3	11	6	3
1639	4	6	11	11	8	8	6	7	8	8	11	11	11	5	6	4	9	5	13	11	9	7	10	9	5	11	10	9	7	6	6	8	14	8	7	8	8	12	3	14	9	15	11	8	16	14	15	7	8	9
1666	8	5	5	4	9	9	7	7	4	5	8	5	7	9	8	5	4	7	5	3	5	3	12	6	7	6	6	5	3	5	5	9	3	2	7	6	9	5	7	6	6	2	5	7	5	10	3	11	6	3
1640	4	6	11	11	8	8	6	7	8	8	10	11	11	5	6	4	9	5	13	11	9	7	9	9	5	11	10	9	7	6	6	8	14	8	7	8	7	12	4	14	9	15	11	8	16	14	15	7	8	9
1667	8	5	5	4	9	9	7	7	4	4	9	5	7	9	8	5	4	7	5	3	5	3	12	6	7	6	5	5	3	5	5	9	3	2	7	6	9	5	7	6	6	2	5	7	5	10	3	10	6	3
1641	4	6	11	9	8	8	6	6	8	8	10	11	11	5	6	4	9	5	13	11	9	6	9	9	5	11	10	9	7	6	6	8	14	8	7	7	7	12	5	14	8	14	10	8	15	14	15	7	8	9
1668	8	4	5	4	9	8	7	7	4	4	9	5	7	9	8	5	4	7	5	3	5	3	12	6	7	4	5	5	3	5	5	9	3	2	7	5	8	5	6	6	6	2	5	7	5	10	3	10	6	3
1642	4	6	11	9	8	8	6	6	7	8	10	11	11	5	6	4	9	5	12	11	8	6	9	8	5	11	9	9	7	6	6	7	14	8	7	7	7	12	5	13	8	14	9	9	15	14	14	7	8	9
1669	8	4	5	4	8	8	7	7	4	4	9	5	5	7	8	5	4	7	5	3	6	3	12	6	7	4	5	5	3	5	5	8	3	2	6	5	8	5	6	6	6	2	5	7	5	9	3	10	6	3
1643	4	6	11	9	8	8	6	6	7	8	9	10	11	5	6	4	9	5	12	11	8	6	8	8	4	10	9	8	7	6	6	7	14	8	7	7	6	10	5	13	8	14	9	10	15	12	14	6	8	9
1644	4	6	10	9	8	8	6	6	7	8	9	10	10	5	6	3	9	5	11	11	8	6	8	8	4	10	9	8	7	6	6	7	13	8	7	7	6	10	5	13	8	13	9	10	14	12	14	6	8	9
1670	8	4	5	4	8	8	7	7	4	4	9	5	5	7	8	5	3	7	5	3	6	3	11	6	7	4	5	5	3	5	5	8	3	2	6	5	8	5	6	6	6	2	5	7	5	9	3	10	6	3
1671	8	4	5	4	8	8	7	7	4	4	9	5	5	7	8	5	3	7	5	3	6	2	11	6	6	3	5	5	3	5	5	8	3	2	6	5	8	5	6	6	6	1	5	7	5	9	3	10	7	3
1645	4	6	10	9	8	8	6	6	7	8	9	10	10	5	6	3	9	5	11	10	8	6	9	8	4	9	9	8	7	6	6	7	13	10	8	7	6	10	5	13	7	13	8	10	14	12	14	6	8	9
1646	4	6	10	9	9	7	6	6	7	8	8	10	10	5	6	3	9	5	10	10	8	6	10	8	4	9	8	8	7	6	6	7	13	10	8	7	6	9	5	13	7	13	8	10	13	12	14	6	8	9
1672	8	4	5	4	8	8	7	7	4	4	9	5	5	7	8	5	3	7	5	3	6	2	11	6	5	3	5	5	3	5	5	8	3	1	6	5	8	5	5	6	5	1	5	7	5	9	3	10	7	3
1647	4	6	10	9	9	7	6	5	7	8	8	10	8	5	6	3	8	5	9	9	8	6	10	7	4	9	8	8	7	6	6	7	13	10	8	6	6	9	5	13	7	13	7	10	13	12	14	6	8	9
1673	7	4	5	4	8	8	7	7	4	4	9	5	5	7	8	5	3	7	5	3	6	2	11	6	5	3	5	5	3	5	4	7	3	1	6	5	8	5	5	6	5	1	4	7	4	9	3	10	7	3
1648	4	6	10	9	9	7	6	6	7	8	9	10	8	5	6	3	8	5	9	8	8	6	9	7	4	9	8	8	7	6	6	7	13	10	7	6	6	9	5	13	7	13	7	10	13	11	14	6	8	8
1674	7	4	5	4	8	8	7	7	4	4	9	5	5	7	8	5	3	7	5	3	6	2	10	6	4	3	5	5	3	5	4	7	3	1	6	5	8	5	5	6	5	1	4	7	4	9	3	10	7	3
1675	7	4	5	4	7	7	7	7	4	4	9	5	5	7	8	4	2	7	5	3	6	2	10	6	4	3	5	5	3	5	4	7	3	1	6	5	8	5	4	6	5	1	3	7	4	7	2	10	7	3
1649	4	5	10	9	9	7	6	7	7	8	10	10	8	5	5	3	7	5	9	8	8	6	9	7	4	9	8	8	6	6	6	7	12	10	7	6	6	9	5	13	7	12	7	10	13	11	14	5	8	8
1676	7	4	5	4	7	8	7	7	5	4	9	5	5	7	8	4	2	7	5	3	6	2	10	6	4	3	5	5	3	5	4	7	3	1	6	5	7	5	4	6	5	1	3	7	4	7	2	9	7	3
1650	4	5	10	8	9	7	6	7	7	8	10	9	8	5	5	3	7	5	9	8	8	6	9	6	4	9	8	8	6	6	6	7	12	10	7	6	6	9	5	13	7	11	7	8	13	11	13	5	8	8
1677	7	4	5	3	7	8	7	7	4	4	9	5	4	7	8	4	2	7	5	3	6	2	10	6	4	2	5	5	3	5	3	7	3	1	6	5	7	5	4	6	4	1	3	7	4	7	2	9	7	3
1651	4	5	9	8	9	7	6	7	7	7	10	9	8	5	5	3	7	5	9	8	8	6	9	6	4	9	8	8	6	6	6	7	12	8	7	5	6	9	5	12	7	11	7	8	13	9	13	5	8	7
1678	7	4	4	3	7	8	7	7	4	4	9	4	4	7	8	4	2	7	5	3	6	2	10	6	4	2	5	5	3	5	3	7	3	1	6	5	6	5	4	6	4	1	3	7	4	6	2	7	7	3
1652	4	5	9	8	8	7	5	7	7	5	10	9	7	5	5	3	7	5	9	8	8	6	9	6	4	9	8	7	6	6	6	7	11	8	7	5	6	9	5	11	7	11	7	8	12	9	13	5	8	7
1653	4	5	9	8	8	7	5	7	7	5	10	9	7	5	4	3	5	5	9	7	8	6	9	6	4	8	7	6	6	6	6	7	11	8	7	5	5	9	5	11	7	11	7	8	12	9	13	4	8	7
1679	6	4	4	3	7	8	7	7	4	4	9	4	4	7	8	4	2	7	5	3	6	2	10	6	4	2	5	5	3	5	3	7	2	1	6	5	6	5	4	6	4	1	3	7	4	5	2	7	7	3
1654	4	5	9	8	8	7	5	7	7	5	10	9	7	5	4	3	5	5	9	7	8	6	10	6	4	8	7	6	6	6	6	7	11	8	7	4	5	9	5	11	7	11	7	8	11	9	13	4	8	6
1680	16	17	15	15	27	14	19	17	16	18	21	18	17	20	23	20	15	23	13	13	14	18	18	17	16	13	15	21	13	18	19	19	18	11	14	18	22	16	17	15	20	13	19	24	17	11	13	15	19	15
1655	4	5	9	8	8	7	5	7	7	5	10	9	7	5	4	3	5	5	9	7	8	6	10	6	4	8	6	6	6	6	6	7	10	8	7	4	5	9	5	11	8	11	7	8	11	10	13	4	8	6
1656	4	5	9	8	8	7	5	7	7	5	10	9	7	5	4	3	5	5	9	7	8	6	10	6	4	8	6	6	6	6	6	7	10	8	7	4	5	9	5	13	8	11	7	8	11	11	12	4	7	6
1681	25	31	26	28	47	20	31	28	27	32	34	32	29	32	36	37	28	39	21	23	22	34	26	27	27	25	25	37	23	31	35	31	34	21	22	30	37	27	31	24	36	24	34	41	30	17	24	23	30	27
1657	4	5	8	8	8	7	5	8	7	5	11	9	7	5	4	3	5	4	9	7	8	6	10	6	4	8	7	6	6	6	6	7	10	8	7	4	5	9	5	12	8	10	7	8	11	10	12	4	7	6
1658	4	5	8	7	8	7	5	8	7	5	11	9	7	5	4	3	5	5	8	6	8	6	10	6	4	8	7	6	5	6	6	9	10	8	6	4	5	9	5	12	8	10	6	6	12	10	9	4	7	6
1682	25	30	26	29	47	19	31	27	26	32	34	32	29	32	36	37	26	39	21	23	22	34	25	27	27	25	25	36	23	31	34	31	34	21	22	29	37	27	31	23	36	23	34	41	29	17	24	23	30	27
1659	4	5	8	7	8	7	5	8	7	5	11	8	7	5	4	3	5	5	8	6	8	6	10	6	4	8	7	5	4	6	6	9	10	8	5	4	5	9	5	12	8	9	5	6	12	10	8	4	7	6
1660	4	5	8	7	8	7	5	7	7	6	11	8	7	5	4	3	5	5	8	6	8	6	10	6	4	8	7	5	4	6	6	9	10	8	5	3	5	9	5	11	7	9	5	6	11	9	8	4	7	6
1683	24	28	25	29	46	19	30	25	26	31	34	32	29	32	36	37	26	37	21	23	22	34	25	27	27	24	23	34	22	31	34	31	32	21	22	29	37	27	32	23	36	22	33	40	29	17	24	24	30	27
1661	4	5	8	7	8	7	5	7	7	7	11	8	7	5	4	3	5	5	8	6	8	6	10	6	3	8	7	5	4	6	6	9	10	8	5	3	5	9	5	10	7	8	5	6	10	9	8	4	7	5
1662	4	5	7	7	7	7	5	7	7	7	11	8	7	5	4	3	5	5	8	6	8	6	10	6	3	8	7	5	4	6	6	8	10	8	5	3	5	9	5	10	7	8	4	5	10	8	8	4	7	5
1684	24	28	23	28	45	19	29	25	24	31	34	32	28	30	36	36	25	37	21	23	21	34	23	27	26	24	22	33	22	30	34	30	32	20	21	29	36	26	33	23	35	22	32	37	28	17	24	22	29	27
1663	5	5	7	7	7	7	5	7	7	7	11	8	7	5	4	3	5	5	8	6	8	5	10	6	3	8	6	4	4	5	6	8	9	8	5	3	5	9	5	9	7	8	4	5	10	7	7	4	7	5
1664	6	5	6	7	7	7	5	7	7	7	11	8	7	5	4	3	5	5	8	6	8	5	10	6	3	7	6	4	4	5	6	8	9	8	5	3	5	9	5	9	7	7	4	5	9	7	7	4	7	5
1685	24	27	23	28	45	19	29	25	24	30	33	32	27	29	36	35	23	38	20	23	21	34	23	27	26	23	22	32	22	30	34	30	32	20	20	27	35	25	35	23	34	23	32	36	28	17	21	23	28	26
1665	6	5	6	7	7	7	5	7	7	6	10	8	7	5	4	3	5	5	6	6	8	5	9	6	3	7	6	4	4	5	6	8	9	8	5	3	5	9	5	9	7	7	3	5	8	7	7	4	7	5
1666	6	5	6	7	7	6	5	6	7	6	10	8	7	5	4	3	5	5	6	6	8	5	9	6	3	7	5	3	4	5	6	8	9	8	5	3	5	9	5	10	7	7	3	5	7	7	7	4	7	5
1686	23	27	24	27	44	19	29	25	24	30	33	32	27	28	34	34	23	37	19	23	21	32	23	26	26	23	21	32	21	29	34	29	32	20	21	27	34	23	34	22	34	23	29	36	28	17	21	23	28	26
1667	6	5	6	6	7	6	5	6	7	6	10	8	7	4	5	3	5	5	6	6	8	5	9	6	3	7	5	3	4	4	6	8	9	8	5	3	5	9	5	11	7	7	3	5	7	7	7	4	7	5
1668	6	5	6	6	6	5	5	6	7	6	10	8	7	4	5	3	5	5	6	6	8	5	8	6	3	7	5	3	4	4	6	8	9	8	5	3	5	9	5	11	7	7	3	5	7	6	7	4	7	5
1687	22	23	24	27	44	19	27	24	24	29	33	32	27	26	33	33	23	37	17	23	21	33	23	26	25	22	21	32	21	29	34	28	32	19	21	27	33	22	34	22	34	23	29	36	28	17	21	22	27	26
1669	6	5	6	6	5	5	5	6	7	5	10	8	7	3	5	3	5	5	6	6	8	5	8	6	3	7	5	3	4	4	6	8	9	8	5	3	5	9	4	11	7	7	3	5	7	6	7	4	7	5
1688	21	22	24	27	42	19	27	24	24	28	32	31	27	25	32	32	23	36	16	23	21	32	22	26	22	22	21	31	20	29	34	28	32	19	21	25	31	22	33	22	33	23	29	35	27	17	21	22	26	26
1670	5	5	6	6	5	5	5	6	7	5	10	8	7	3	5	2	5	5	6	5	7	5	7	6	3	7	5	3	4	4	5	8	7	8	5	3	5	9	4	11	7	6	3	5	7	6	7	4	7	5
1671	5	5	6	6	5	5	5	6	7	5	10	8	7	3	5	2	5	5	6	5	7	5	7	6	3	7	5	3	4	4	5	7	7	8	5	3	5	9	4	11	7	6	3	5	7	6	6	3	6	5
1689	20	21	25	27	40	19	27	24	23	28	32	30	27	24	31	32	23	35	16	23	21	32	22	26	22	22	20	31	20	29	34	28	32	19	21	27	30	22	32	22	32	21	29	34	27	17	20	22	26	25
1672	5	5	6	6	5	5	5	6	7	5	10	8	6	3	5	2	5	5	5	5	6	5	7	6	3	7	5	3	4	4	5	7	7	8	5	3	5	9	4	10	7	6	3	5	6	6	6	3	6	5
1673	5	5	6	6	5	5	5	6	6	5	10	7	6	3	5	2	5	5	5	5	6	5	7	6	3	7	5	3	4	4	5	7	7	8	5	3	5	9	4	10	6	6	3	5	6	6	5	3	6	5
1690	19	21	25	26	40	20	26	24	22	28	32	29	27	24	30	32	22	34	16	23	21	32	22	26	21	22	20	30	20	27	34	27	30	19	21	27	29	22	30	22	31	20	28	34	27	17	20	22	26	25
1674	5	5	6	6	5	5	5	6	6	4	10	7	6	3	5	2	5	5	5	5	6	6	7	6	3	7	5	3	4	4	5	7	7	8	5	3	5	9	4	10	6	6	3	5	6	6	4	3	6	5
1675	5	5	6	6	5	5	5	6	6	4	10	7	6	3	5	2	5	5	5	5	6	6	7	6	3	7	5	3	4	4	4	7	7	8	5	3	5	9	4	10	6	6	3	5	6	6	4	3	6	5
1691	17	20	24	25	40	20	26	24	22	25	32	26	28	26	29	32	21	34	15	23	20	32	22	26	20	22	20	29	20	27	33	25	28	19	21	27	29	22	30	22	31	20	25	33	27	16	20	21	26	24
1676	5	5	6	6	5	5	4	7	6	4	10	7	6	3	5	3	5	5	5	5	6	6	7	5	3	7	5	3	4	4	4	7	7	8	4	3	5	9	4	10	6	6	3	4	6	6	4	3	6	5
1692	16	20	24	24	39	20	25	24	22	25	31	27	26	25	28	29	21	34	17	23	20	32	22	24	22	22	20	28	19	26	33	25	27	18	21	26	28	21	26	22	30	18	25	32	27	16	20	21	26	24
1677	5	4	6	6	5	5	4	8	6	4	10	7	5	3	5	4	5	5	5	5	6	6	7	5	3	7	5	3	4	4	4	7	7	8	4	3	5	7	4	10	6	6	3	4	6	6	4	4	6	5
1678	5	4	5	6	5	4	4	7	6	4	10	7	5	3	5	4	5	5	5	5	6	5	7	5	3	7	4	3	3	4	4	7	7	8	4	3	5	7	4	9	6	6	3	4	6	6	4	4	6	5
1693	16	20	24	24	37	20	25	24	21	25	31	28	26	23	28	29	21	33	17	22	20	31	22	24	22	22	20	28	19	26	32	25	27	18	19	26	28	21	26	22	30	18	25	32	26	16	20	21	26	24
1679	5	4	4	6	4	4	4	7	6	4	10	7	5	3	5	4	5	5	3	5	6	5	7	5	3	7	4	3	3	4	4	7	7	8	4	3	5	7	4	9	6	6	3	4	6	6	4	4	6	5
1694	16	20	23	24	36	20	25	23	21	25	31	27	26	23	27	29	21	33	17	21	21	30	22	24	22	22	20	27	19	25	31	25	26	18	19	25	27	21	25	21	30	18	25	31	26	15	20	20	26	24
1680	21	19	18	23	17	23	20	24	24	23	21	19	15	24	15	16	20	13	7	15	19	22	20	17	19	20	18	11	20	16	14	23	17	25	20	16	19	28	14	19	23	22	14	18	23	16	18	24	19	22
1695	16	20	22	23	36	22	25	22	21	24	31	26	24	23	27	29	20	31	17	21	21	30	21	23	22	20	20	27	19	25	30	24	26	16	19	25	25	21	26	20	28	18	25	29	26	15	20	20	25	22
1696	16	19	22	23	35	22	25	20	21	22	28	26	24	23	27	29	20	31	16	22	21	29	22	22	22	20	20	27	19	25	28	24	26	16	17	25	25	20	26	20	28	18	25	29	25	15	20	20	25	22
1681	36	33	32	40	31	40	36	41	42	42	31	32	26	45	26	27	35	21	11	25	32	38	33	30	35	33	32	20	36	27	24	39	27	42	34	28	33	49	24	30	40	37	25	32	40	26	30	44	31	40
1682	36	33	32	39	30	40	36	40	41	42	30	32	25	45	26	27	33	21	11	24	32	37	32	31	35	33	32	20	35	27	23	38	27	41	33	28	33	49	24	28	39	36	25	32	40	25	29	43	30	40
1697	16	19	22	22	35	21	25	20	21	22	28	26	24	22	27	29	20	30	16	21	19	29	23	22	22	19	20	26	18	25	28	23	25	15	15	25	25	20	23	20	28	18	25	30	24	15	20	20	23	22
1683	34	33	31	38	30	39	36	39	41	42	29	32	26	45	24	27	33	21	11	24	32	35	32	31	33	32	30	20	33	26	23	38	27	40	33	28	32	48	24	26	39	35	25	32	39	25	27	42	30	40
1698	16	18	22	21	33	21	24	20	20	22	27	25	23	21	27	29	20	30	16	19	19	29	22	20	22	19	19	27	18	25	27	23	25	15	14	24	25	20	23	20	29	18	25	30	23	15	20	20	23	19
1699	16	18	22	21	32	21	24	20	20	22	27	25	22	22	27	29	20	27	16	19	19	28	22	19	22	18	18	26	18	23	27	23	25	15	14	24	24	20	22	20	31	18	24	30	20	14	20	20	22	20
1684	33	33	31	37	30	39	34	38	40	41	29	32	26	45	24	27	32	23	11	23	31	35	32	31	32	29	30	20	32	26	22	38	27	40	33	26	32	46	24	26	39	35	25	31	39	22	26	41	29	39
1685	33	33	31	36	29	38	34	37	40	39	29	31	24	44	23	26	32	23	11	23	31	34	31	30	30	28	30	21	32	25	22	37	27	39	33	24	30	46	23	26	39	34	25	30	39	22	27	40	29	39
1700	14	18	22	21	32	21	24	20	20	21	26	25	24	21	27	28	20	27	16	17	19	27	21	17	23	18	19	24	18	23	26	23	24	15	14	24	23	20	22	20	31	17	22	30	20	13	20	20	21	20
1686	33	33	31	35	29	37	34	36	40	39	28	31	23	44	23	26	31	23	11	23	31	32	30	30	29	28	29	21	31	25	22	36	26	39	33	24	29	44	22	26	38	34	24	29	38	22	27	40	29	39
1701	14	18	22	21	29	20	23	20	20	21	25	25	25	19	26	28	20	26	16	16	19	27	21	16	23	18	18	24	18	23	26	23	24	14	14	24	22	20	21	20	31	16	21	29	20	13	20	19	21	20
1687	33	32	30	35	30	35	34	36	40	38	28	32	23	43	22	25	31	23	11	23	31	31	28	30	27	28	29	20	30	25	22	35	25	37	33	24	29	43	22	25	37	34	24	29	38	22	26	39	28	38
1702	14	18	22	21	29	19	22	20	19	21	25	24	25	19	26	27	20	24	15	17	20	27	21	15	23	18	17	24	17	23	26	23	24	13	14	24	21	20	21	20	31	16	21	30	20	10	20	19	19	20
1688	32	29	28	35	29	34	33	36	39	37	27	33	23	43	22	25	30	21	11	22	29	31	28	30	27	27	26	20	30	25	22	35	25	37	33	24	30	43	22	25	36	33	24	29	38	21	26	38	28	38
1703	14	18	22	21	29	19	20	19	19	20	25	24	25	19	26	26	20	23	14	17	20	27	21	15	23	18	17	24	17	23	26	23	22	13	14	24	21	20	21	19	29	16	20	30	20	10	21	19	19	20
1689	32	29	27	34	29	33	33	36	37	37	26	33	24	42	21	25	29	21	11	22	29	30	29	29	27	27	26	20	30	25	22	35	25	36	33	22	30	41	21	24	33	31	25	27	35	21	24	37	28	36
1704	14	18	22	21	29	19	19	19	19	20	23	23	24	19	26	25	19	23	14	17	20	26	21	15	23	18	17	22	17	23	25	23	22	13	15	23	20	20	21	19	29	15	20	29	20	10	21	19	19	20
1690	32	29	27	34	29	32	33	36	37	36	26	33	23	42	22	24	29	21	11	21	29	31	28	29	27	26	26	19	28	24	21	35	24	35	33	22	30	40	21	23	33	31	24	27	35	20	23	36	26	36
1705	13	16	22	21	27	19	19	19	19	19	23	23	23	19	26	24	19	21	14	17	20	26	21	15	23	17	17	21	17	23	27	23	22	13	15	23	20	20	21	19	29	15	18	28	20	10	21	19	18	20
1691	32	29	26	33	27	32	32	36	37	36	27	33	23	42	23	24	29	21	10	21	29	31	28	29	27	26	26	19	28	24	21	35	24	34	33	22	31	40	21	23	32	29	24	27	35	19	21	35	26	35
1706	13	15	21	21	27	18	19	19	19	19	23	23	22	19	26	24	19	20	14	17	20	26	21	15	23	17	16	21	17	24	27	23	20	13	14	23	20	20	21	19	27	15	18	27	19	10	19	17	18	20
1707	13	15	20	21	26	18	19	18	18	19	23	22	23	19	28	23	18	18	14	17	19	26	21	15	23	17	16	20	17	22	28	22	20	14	14	23	20	20	21	19	26	15	18	26	17	10	19	17	17	20
1692	31	29	25	32	28	31	31	36	37	36	28	33	23	41	22	23	28	21	9	21	29	29	28	29	27	26	25	19	28	24	21	34	23	34	33	22	31	39	20	23	32	28	25	26	36	19	21	35	24	35
1708	13	15	20	21	26	18	19	18	18	19	22	22	23	19	27	23	18	18	13	18	19	25	21	15	23	17	17	20	15	22	27	22	20	14	14	20	20	20	20	18	26	14	18	24	17	10	19	17	17	20
1693	30	31	24	32	28	31	31	36	36	36	27	32	22	40	22	23	29	21	9	21	28	29	27	28	27	25	25	19	28	24	23	33	22	32	32	22	31	39	20	23	31	26	25	26	36	19	21	35	23	34
1709	12	15	20	21	27	18	18	17	18	19	21	21	23	19	26	23	18	18	12	18	19	25	21	15	21	16	18	20	15	22	27	22	19	13	14	20	20	20	20	18	23	14	18	24	17	10	19	17	17	20
1694	30	30	24	32	28	31	30	36	34	36	27	31	21	38	21	23	29	21	9	20	28	29	27	28	26	25	25	19	28	24	25	33	22	31	30	22	30	36	20	22	29	26	25	26	36	17	21	34	23	33
1710	11	16	19	21	27	18	18	15	17	19	21	21	23	19	25	23	18	18	12	18	17	25	21	16	20	15	18	20	15	22	27	23	19	13	14	19	19	20	19	17	23	14	18	22	17	11	19	17	16	20
1695	30	30	24	31	28	30	30	35	34	35	27	30	21	38	21	23	29	21	9	19	28	28	27	29	26	25	25	19	28	23	26	32	22	32	29	22	29	36	18	21	28	26	25	26	34	17	21	34	23	32
1711	11	16	19	21	27	18	18	14	17	19	20	21	23	19	25	22	18	18	12	18	16	24	21	15	20	15	17	19	15	22	26	22	19	13	14	19	19	19	19	17	23	14	18	22	17	11	19	17	16	20
