Time	ANT1	ANT2	ANT3	ANT4	ANT5	ANT6	ANT7	ANT8	ANT9	ANT10	ANT11	ANT12	ANT13	ANT14	ANT15	ANT16	ANT17	ANT18	ANT19	ANT20	ANT21	ANT22	ANT23	ANT24	ANT25	ANT26	ANT27	ANT28	ANT29	ANT30	ANT31	ANT32	ANT33	ANT34	ANT35	ANT36	ANT37	ANT38	ANT39	ANT40	ANT41	ANT42	ANT43	ANT44	ANT45	ANT46	ANT47	ANT48	ANT49	ANT50
1527	7	2	10	0	3	7	8	9	14	5	4	10	3	13	13	10	8	9	9	7	2	9	9	7	9	6	14	4	3	11	2	8	7	4	6	3	7	13	10	11	10	7	4	2	6	9	5	5	10	4
1528	7	2	9	0	3	6	8	8	14	5	3	10	3	12	13	10	8	9	9	7	2	9	9	7	9	6	14	4	3	10	2	8	7	4	6	3	7	13	10	10	10	7	4	2	6	9	4	5	10	4
1529	7	2	9	0	3	6	8	7	13	5	3	9	3	12	13	10	8	9	9	7	2	9	9	7	9	6	14	4	3	10	2	8	7	4	6	3	7	13	10	10	10	6	4	2	6	8	4	4	10	4
1530	7	2	9	0	3	6	8	7	13	4	3	8	3	12	13	9	8	8	9	7	2	9	7	7	9	6	14	3	3	10	2	8	6	4	6	3	5	13	10	9	10	6	4	2	6	8	4	4	10	4
1531	7	2	8	0	3	6	8	7	11	4	3	8	3	12	13	8	7	8	9	6	2	8	6	7	9	6	14	3	3	10	2	7	6	4	5	3	5	13	10	9	10	6	4	2	6	8	4	4	9	4
1532	7	2	8	0	3	6	8	7	9	4	3	8	3	10	13	8	7	8	9	6	2	7	6	7	9	6	14	3	3	9	2	7	6	4	6	3	5	13	9	9	10	6	4	2	5	8	4	4	9	4
1533	7	1	8	0	3	6	8	7	9	4	3	7	3	9	13	8	7	8	9	6	2	7	6	7	7	6	14	3	3	9	2	7	6	4	6	3	5	11	9	9	10	6	4	2	5	7	4	4	8	4
1534	7	1	8	0	3	6	7	7	9	4	3	6	3	9	12	8	7	8	9	6	2	6	6	7	7	6	14	3	3	9	2	7	6	4	6	3	3	11	9	9	10	6	4	2	5	7	3	4	8	4
1535	7	1	8	0	3	6	7	7	9	4	3	6	3	9	12	8	7	8	9	6	2	8	7	7	7	6	12	3	3	9	2	7	6	4	6	3	3	11	9	8	10	6	4	2	4	7	3	4	8	4
1536	7	1	8	0	3	6	7	7	10	4	3	6	3	9	12	8	6	8	9	6	2	8	7	8	7	5	12	3	3	9	2	7	6	4	7	3	3	11	9	8	10	5	4	2	4	7	2	4	8	4
1537	7	1	8	0	3	6	7	7	9	4	2	6	4	9	11	8	5	6	8	6	2	8	7	8	7	5	12	3	3	9	2	6	7	4	7	3	3	11	9	8	10	5	4	2	4	6	2	4	8	4
1538	7	1	7	0	3	6	7	7	9	4	2	6	4	9	11	7	5	6	8	6	2	8	7	7	7	5	12	2	3	9	2	6	7	4	7	3	3	10	9	8	10	5	4	2	4	6	2	4	8	4
1539	7	1	7	0	3	6	7	7	8	4	2	6	4	9	10	7	5	6	8	6	2	8	7	7	7	5	12	2	3	9	2	6	7	4	6	3	3	10	9	8	10	5	3	2	4	6	2	4	8	4
1540	7	1	7	0	3	6	7	7	8	4	2	6	4	9	9	7	6	6	8	6	2	8	7	7	8	5	12	2	3	9	2	6	7	4	6	3	3	10	9	8	10	5	3	2	4	6	2	4	8	4
1541	7	1	7	0	3	6	7	7	8	4	2	6	4	8	9	7	6	6	8	6	2	8	7	7	8	5	12	2	3	9	2	6	7	4	6	3	3	10	9	8	9	5	3	2	4	6	2	4	8	4
1542	7	1	7	0	2	6	7	5	8	4	2	6	4	8	9	7	6	6	8	6	3	8	7	7	8	5	12	2	3	9	2	6	7	4	6	3	3	11	9	8	9	5	3	2	4	6	2	4	8	4
1543	7	1	7	0	2	6	7	5	8	4	2	5	4	8	9	7	6	6	8	6	3	8	6	7	8	5	12	2	3	9	2	6	7	4	6	3	3	10	9	8	9	5	3	2	4	6	2	4	8	4
1544	7	1	7	0	2	6	7	5	7	4	2	5	4	8	9	6	6	6	8	6	3	8	6	7	8	5	12	2	3	9	2	6	7	4	6	3	4	10	9	8	9	5	3	2	4	7	2	4	8	4
1545	7	1	7	0	2	6	7	5	7	4	2	5	4	8	9	6	6	6	8	6	3	8	6	7	8	5	12	2	3	9	2	6	7	5	5	3	5	10	9	8	9	5	3	2	4	7	2	4	8	4
1546	7	1	7	0	2	5	7	5	7	4	2	5	4	8	9	6	5	6	8	6	3	6	6	7	8	5	12	2	3	9	2	6	7	6	4	3	5	9	9	7	9	5	3	2	4	7	2	4	8	4
1547	6	1	6	0	2	5	7	5	7	4	2	5	4	8	9	6	5	6	8	6	4	6	6	7	8	4	11	2	3	9	2	6	7	6	4	3	5	9	9	6	9	5	3	2	4	6	2	4	7	4
1548	6	1	6	0	2	5	7	5	7	4	2	5	4	8	9	6	5	6	7	6	5	6	6	7	8	5	11	2	3	9	2	6	7	6	4	3	5	9	9	6	9	5	3	2	4	6	2	4	7	4
1549	6	1	6	0	2	5	7	5	7	4	2	5	4	7	9	6	4	6	7	6	5	6	6	7	8	6	10	2	3	9	2	6	7	6	4	3	4	9	11	6	9	5	3	2	4	6	2	4	7	3
1550	6	1	6	0	2	5	7	5	7	4	2	4	4	7	8	6	4	6	7	6	5	6	5	7	8	6	10	2	3	8	2	6	7	6	4	3	4	9	11	6	9	5	3	2	5	6	2	4	7	3
1551	6	1	5	0	2	5	7	5	7	4	2	4	4	8	8	6	4	6	7	6	5	6	5	7	8	6	10	2	3	8	2	6	7	5	4	3	4	9	11	6	9	5	3	2	5	6	2	3	6	2
1552	6	1	5	0	2	5	7	5	7	4	2	4	3	8	7	6	4	6	7	6	5	6	5	6	8	6	11	2	3	7	2	6	7	5	4	3	4	9	11	6	9	5	3	2	5	6	2	3	6	2
1553	5	1	5	0	2	5	7	5	7	4	2	5	3	8	7	6	4	5	7	6	5	6	5	6	8	6	11	2	3	7	2	6	7	5	4	2	4	9	11	5	9	5	3	2	5	6	2	3	6	2
1554	5	1	5	0	2	5	7	5	7	4	2	5	3	8	6	6	4	5	7	6	4	6	5	6	7	6	10	2	3	7	2	6	6	5	4	2	4	9	11	5	9	5	3	2	5	6	2	3	6	2
1555	5	1	5	0	2	5	6	5	7	4	2	5	3	8	5	6	4	5	7	6	4	6	5	6	7	6	10	2	3	7	2	6	6	5	4	2	4	9	11	5	9	4	3	2	4	6	2	3	6	2
1556	5	1	5	0	2	5	6	5	7	4	2	5	3	7	5	6	4	4	7	6	4	6	5	7	7	6	10	2	3	7	2	6	6	5	4	2	4	10	11	5	9	4	3	2	4	6	2	3	6	2
1557	5	1	5	0	2	5	6	5	7	4	2	5	3	7	5	6	4	4	7	6	4	6	5	7	7	6	10	2	3	6	2	5	6	5	4	2	4	10	10	5	9	4	3	2	4	6	2	3	6	2
1558	5	1	4	0	2	5	6	5	6	4	2	5	3	6	4	5	4	4	7	6	4	6	5	7	7	6	10	2	3	6	2	5	6	5	4	2	4	10	9	5	9	4	3	2	4	6	2	3	6	2
1559	5	1	4	0	2	5	5	5	6	4	2	5	3	6	4	5	4	4	7	6	4	5	4	7	7	6	10	2	3	6	2	5	6	5	4	2	4	10	9	5	9	4	2	2	4	6	2	3	6	2
1560	5	1	4	0	2	5	5	5	6	4	2	5	3	6	4	5	4	4	7	5	4	5	4	7	7	6	10	2	3	6	2	5	6	5	4	2	4	10	9	5	8	4	2	2	4	6	2	3	6	2
1561	5	1	4	0	2	5	5	5	6	4	2	5	3	6	4	5	4	4	7	5	4	5	4	6	7	6	10	2	3	6	2	5	6	5	4	2	4	10	9	5	8	4	2	2	4	6	2	3	6	2
1562	4	1	4	0	2	5	5	5	6	3	2	5	3	6	4	5	4	4	7	5	4	5	4	6	7	6	10	2	3	6	2	5	6	5	4	2	4	10	9	4	8	4	2	2	4	6	2	4	6	1
1563	4	1	4	0	2	4	5	5	6	3	2	5	3	6	4	5	4	4	7	4	3	5	4	6	7	6	10	2	3	6	2	5	6	5	4	2	4	10	7	4	8	4	2	2	4	6	2	4	6	1
1564	4	1	4	0	2	4	5	5	6	3	2	5	3	5	4	5	4	4	7	4	3	5	3	6	7	6	10	1	3	6	2	4	6	5	4	2	4	10	7	4	8	4	2	2	4	6	2	4	6	1
1565	4	1	4	0	2	4	5	5	5	3	2	5	3	5	4	4	4	4	7	4	3	5	2	6	7	6	9	0	3	6	2	4	5	5	4	1	4	10	7	4	8	4	2	2	4	5	2	5	6	1
1566	4	1	4	0	2	4	5	5	5	3	2	5	3	5	4	4	3	4	7	4	3	5	2	6	7	6	8	0	3	6	2	4	5	4	4	1	4	10	7	4	7	4	2	2	4	5	2	6	6	1
1567	4	1	4	0	2	4	5	5	5	3	2	5	3	5	4	4	3	4	7	4	3	5	2	5	7	5	8	0	3	6	2	4	5	4	4	1	4	10	7	4	8	4	2	2	4	5	2	6	6	1
1568	4	1	4	0	2	4	5	5	5	3	2	5	3	5	4	4	3	4	7	4	3	5	2	5	7	5	7	0	3	6	2	4	5	4	4	1	4	10	7	4	8	4	2	2	3	5	2	6	6	1
1569	4	1	4	0	2	4	5	5	5	3	2	5	3	5	4	4	3	4	7	4	3	5	2	5	7	4	6	0	3	6	2	4	5	4	4	1	4	10	7	4	8	3	2	2	3	5	2	6	6	1
1570	4	1	4	0	2	4	5	5	5	3	2	5	3	5	4	4	3	4	7	4	3	5	2	5	7	4	6	0	3	6	2	4	5	4	4	1	4	10	6	4	8	3	2	2	3	4	2	6	5	1
1571	4	1	4	0	2	4	5	5	5	3	2	5	3	5	4	4	3	4	7	4	3	5	2	5	7	4	6	0	3	5	2	4	5	4	3	1	4	10	6	3	8	3	2	2	3	4	2	6	5	1
1572	4	1	4	0	2	4	5	5	5	3	2	5	3	5	4	4	3	4	7	4	3	5	2	5	7	4	6	0	3	4	2	4	5	4	3	1	4	9	6	3	8	3	2	2	2	4	2	6	5	1
1573	4	1	4	0	2	4	4	4	5	3	2	4	3	5	4	4	3	4	7	4	3	5	2	5	7	4	6	0	3	4	2	4	5	4	3	1	4	9	6	3	8	3	2	2	2	3	2	6	5	1
1574	4	1	4	0	2	4	4	4	5	3	2	4	3	5	4	4	3	4	7	4	3	5	2	5	7	4	6	0	3	4	2	4	5	4	3	1	4	8	6	3	8	3	2	2	1	3	2	6	5	1
1575	4	1	4	0	2	4	4	4	5	3	2	4	3	5	4	4	3	4	7	4	4	5	2	5	7	4	5	0	3	4	2	4	4	4	3	1	4	8	6	3	8	3	2	2	1	3	2	6	5	2
1576	4	1	4	0	2	3	4	4	5	3	2	4	3	5	4	4	3	4	8	4	4	5	2	5	7	4	5	0	3	4	2	4	4	4	3	1	4	8	6	3	8	3	2	2	1	3	2	6	5	2
1577	4	1	4	0	2	3	4	4	5	2	2	4	3	5	4	4	3	4	8	4	4	5	2	5	7	4	5	0	3	4	2	4	4	4	3	1	4	8	6	3	8	3	2	2	1	3	2	6	5	2
1578	4	1	4	0	2	3	3	4	5	2	2	4	3	5	4	4	3	2	7	4	4	5	2	5	7	4	5	0	3	4	2	4	4	4	3	1	4	8	6	3	8	3	2	2	1	3	2	6	5	2
1579	4	1	4	0	2	3	3	4	5	2	2	4	3	5	4	4	3	2	7	4	4	5	2	5	7	4	5	0	3	4	2	4	4	4	3	1	4	7	6	3	8	3	2	2	1	2	2	6	5	2
1580	4	1	4	0	2	3	3	4	5	2	2	4	3	4	4	4	3	2	7	4	3	5	1	5	7	4	5	0	3	4	2	4	4	4	3	1	4	7	6	3	6	3	2	2	1	2	2	6	5	2
1581	4	1	4	0	2	3	3	4	5	2	2	4	2	4	4	4	3	2	7	3	3	5	1	5	7	4	5	0	3	4	2	4	4	4	3	1	4	7	5	3	6	3	2	2	1	2	2	6	5	2
1582	4	1	3	0	2	3	3	4	5	2	2	4	2	4	4	4	3	2	7	3	3	5	1	5	7	3	5	0	3	4	2	4	3	4	2	1	4	7	5	3	6	3	2	2	1	2	2	6	5	2
1583	4	1	3	0	2	3	3	4	5	3	2	4	2	4	4	4	3	2	7	3	3	5	1	5	7	3	5	0	3	4	2	4	3	4	2	1	4	7	5	3	6	3	2	2	1	2	2	6	5	2
1584	4	1	3	0	2	3	2	4	5	3	2	4	2	4	4	4	3	2	7	3	3	5	1	5	7	2	5	0	3	4	2	4	3	4	2	1	4	7	5	3	6	3	2	2	0	2	2	6	5	2
1585	4	1	3	0	2	3	2	4	5	3	2	4	2	4	4	4	3	2	7	3	3	5	1	4	7	2	4	0	3	3	3	4	3	4	2	1	4	7	5	3	6	3	2	2	0	2	2	6	5	2
1586	3	1	3	0	2	3	2	4	5	3	2	4	2	4	4	4	3	2	7	3	3	5	1	4	7	2	4	0	3	3	4	4	3	4	2	1	4	7	5	3	6	3	2	2	0	2	2	6	5	2
1587	3	1	3	0	2	3	2	4	5	3	2	4	2	4	4	4	3	2	7	3	3	5	1	4	7	2	4	0	3	3	4	4	3	3	2	1	4	7	5	3	6	3	2	2	0	2	2	5	5	2
1588	3	1	3	0	2	3	2	4	5	3	2	4	2	4	4	4	3	1	6	3	3	5	1	4	7	2	4	0	3	3	4	4	3	3	2	2	4	7	5	3	6	3	2	2	0	2	2	5	5	2
1589	3	1	3	0	2	3	2	4	5	3	2	4	2	4	4	4	3	1	6	3	3	5	1	2	7	2	4	0	3	3	4	4	3	3	2	3	4	6	5	3	6	3	2	2	0	2	2	5	5	2
1590	3	1	3	0	1	3	2	4	5	3	2	4	2	4	4	4	3	1	5	3	3	5	1	2	6	2	4	0	3	3	3	4	3	3	2	3	4	6	5	3	6	3	2	2	0	2	2	5	5	2
1591	3	1	3	0	1	3	2	4	5	3	2	4	2	4	4	4	3	1	5	3	3	5	1	2	6	2	4	0	3	3	3	4	3	3	2	3	4	6	5	3	6	3	2	2	0	2	2	5	5	2
1592	3	1	3	0	1	3	2	4	5	3	2	4	2	4	4	4	3	1	4	3	3	5	1	2	6	2	4	0	3	3	3	4	3	3	2	3	4	6	5	3	6	3	2	2	0	2	2	5	5	2
1593	3	1	3	0	1	3	2	4	5	3	2	4	2	3	4	4	3	1	4	3	3	5	1	2	6	2	4	0	3	3	3	4	3	3	2	3	3	6	4	3	5	3	2	2	0	2	2	5	5	2
1594	3	1	3	0	1	3	2	4	5	3	2	4	2	3	4	4	3	1	4	3	3	5	1	2	5	2	4	0	3	3	3	4	3	3	2	3	3	6	4	3	5	3	2	2	0	2	2	5	5	2
1595	3	2	3	0	1	3	2	4	5	3	2	4	2	3	4	4	3	1	4	3	3	5	1	2	5	2	4	0	3	3	3	4	3	3	2	3	3	5	4	3	5	3	2	2	0	2	2	4	5	2
1596	3	3	3	0	1	3	2	4	5	3	2	4	2	3	4	4	3	1	4	3	3	5	1	2	5	2	4	0	3	3	3	4	3	3	2	3	3	5	4	3	5	2	2	2	0	2	2	4	5	2
1597	3	3	3	0	1	3	2	4	4	3	2	4	2	3	4	4	3	1	4	3	3	5	1	2	5	2	4	0	3	3	3	4	3	3	2	3	3	5	4	3	5	2	2	2	0	2	2	4	5	2
1598	3	3	3	0	1	3	2	4	4	3	2	4	2	3	4	4	3	1	4	1	3	5	1	2	5	2	4	0	3	3	3	4	3	3	2	3	3	5	4	3	5	2	2	2	0	2	2	3	5	2
1599	3	3	3	0	1	3	2	4	4	3	2	4	2	3	4	4	3	1	4	1	3	5	1	2	5	2	4	0	3	3	3	4	3	3	2	3	3	5	4	3	5	2	1	2	0	2	2	3	5	2
1600	8	9	9	8	6	9	9	10	15	9	7	7	12	12	11	10	10	6	15	7	8	11	10	6	15	8	10	5	8	9	10	9	9	11	11	10	10	11	12	8	10	6	4	10	7	10	11	11	14	8
1601	14	15	15	16	11	15	17	16	25	15	11	10	22	21	17	16	17	11	26	14	13	16	19	10	25	13	16	10	13	15	17	14	15	19	20	17	17	16	20	14	15	10	7	18	14	18	20	19	24	14
1602	14	15	14	15	11	15	17	15	24	15	11	10	22	20	17	16	17	11	26	14	13	16	19	9	25	13	15	10	13	15	17	14	14	19	19	17	15	16	19	14	15	10	7	18	14	18	19	19	24	14
1603	13	15	14	15	11	14	16	14	23	14	12	10	22	20	19	16	17	11	26	14	13	16	18	9	25	13	15	10	15	15	17	14	14	18	19	17	15	16	19	14	14	10	7	18	14	17	19	19	23	14
1604	13	14	14	15	11	14	16	14	22	14	12	10	22	19	19	17	16	11	25	14	13	15	17	9	25	13	15	10	14	15	17	14	14	17	19	17	15	16	18	14	13	8	7	18	14	16	19	19	23	13
1605	13	14	14	15	11	13	16	13	22	14	12	10	22	18	18	17	16	10	23	14	13	13	17	9	24	13	12	9	14	14	17	13	14	17	19	17	14	15	18	14	13	8	7	17	14	15	18	19	22	13
1606	13	14	14	15	11	13	16	13	22	13	12	10	21	18	18	17	16	10	23	14	13	13	17	9	23	13	12	9	14	14	17	13	14	17	19	17	13	15	17	14	13	8	7	16	14	15	17	19	22	13
1607	11	14	14	14	11	13	16	13	22	13	12	10	21	17	18	16	16	10	23	13	13	12	16	9	23	12	12	9	14	14	17	12	16	17	19	17	12	15	17	14	13	8	7	16	12	15	16	20	22	13
1608	11	14	13	14	11	13	16	13	21	13	12	10	20	16	17	16	16	10	23	13	12	12	15	8	23	12	12	8	14	14	17	12	16	17	19	14	12	14	17	13	13	8	7	16	12	15	15	20	22	13
1609	11	13	13	14	11	13	16	12	20	13	12	10	20	15	17	16	15	10	23	13	12	11	15	7	24	12	12	8	14	13	17	12	15	17	18	14	12	15	18	13	13	8	7	18	12	15	15	20	22	13
1610	10	13	13	14	11	14	16	11	20	13	12	10	20	15	17	16	14	10	23	13	11	11	15	7	24	11	12	8	14	13	17	12	15	17	18	13	12	15	18	13	13	10	7	18	11	14	15	20	22	13
1611	10	13	13	13	10	14	16	10	20	12	12	10	20	14	17	15	13	10	23	13	11	11	15	7	24	11	12	8	14	11	16	11	15	17	17	13	12	15	18	13	12	10	7	18	11	14	15	20	21	12
1612	9	13	13	12	10	14	16	10	20	11	12	10	19	14	17	14	13	10	23	12	11	11	15	7	23	11	12	8	12	11	16	11	14	17	17	13	12	15	18	13	11	11	7	18	11	14	15	17	21	12
1613	9	12	13	11	10	14	16	10	20	11	12	10	19	14	17	16	11	10	23	11	10	11	15	7	23	11	11	8	11	11	16	11	14	17	17	13	11	15	17	12	11	12	7	17	11	14	15	16	21	12
1614	8	12	13	11	10	14	15	10	17	10	12	10	19	14	17	16	11	10	21	11	10	11	14	7	23	11	11	8	11	11	16	11	14	17	16	13	11	15	17	12	11	12	6	17	11	14	15	16	19	12
1615	8	12	13	11	9	13	15	10	16	9	12	10	19	14	16	16	11	10	21	11	10	12	14	7	23	11	11	8	11	11	16	11	14	17	15	13	11	15	16	11	11	12	6	17	10	14	15	15	18	12
1616	8	12	13	11	9	13	15	10	16	9	12	10	19	14	16	15	10	10	20	11	10	12	13	7	23	11	11	8	11	11	15	10	14	16	15	13	11	15	16	11	12	12	6	17	10	15	15	15	18	12
1617	8	10	12	11	8	13	14	10	16	9	11	11	19	14	16	13	9	10	20	10	10	12	13	7	21	11	11	8	11	11	14	10	13	15	15	13	11	14	16	11	13	12	6	16	10	15	14	15	18	12
1618	8	10	12	11	8	13	14	10	16	8	11	11	17	14	15	13	9	10	19	10	10	12	13	7	21	11	11	7	11	11	13	10	13	15	15	13	11	14	14	12	14	12	5	16	10	15	13	15	19	12
1619	8	10	12	11	7	13	13	10	15	7	10	10	17	14	15	13	9	10	19	10	10	12	13	7	21	10	10	5	11	12	13	9	13	15	15	14	11	13	13	13	14	12	5	14	10	15	13	15	18	12
1620	8	10	12	11	7	13	12	10	15	7	10	10	17	14	15	13	9	10	18	10	10	12	13	7	21	10	12	5	11	12	12	9	13	16	15	14	10	12	13	13	14	11	5	14	10	15	12	15	18	12
1621	8	10	14	11	7	12	12	10	15	7	10	9	17	14	16	13	9	10	18	10	10	12	13	7	21	10	12	5	11	12	12	9	13	16	15	14	10	12	13	13	14	11	5	14	9	15	12	15	18	12
1622	8	10	14	11	7	12	11	10	15	7	10	9	16	14	15	13	9	10	17	9	10	12	12	7	19	10	12	5	10	12	12	9	13	16	14	14	10	12	12	13	14	11	5	14	9	15	12	14	17	12
1623	8	10	14	11	7	12	11	10	16	6	9	9	15	14	16	13	9	10	17	8	10	12	12	7	19	10	11	5	9	12	12	10	13	16	14	14	10	12	10	13	14	10	4	14	9	14	12	14	17	12
1624	7	10	13	11	7	12	11	10	16	6	9	9	15	14	16	13	9	10	17	8	10	12	12	7	19	10	10	5	10	12	11	10	13	16	14	14	10	13	9	13	14	10	4	14	9	14	12	13	17	12
1625	7	10	12	10	7	12	10	10	16	6	9	8	14	14	16	13	9	10	16	8	10	12	12	7	19	10	10	5	11	12	11	10	13	16	14	14	9	13	9	13	14	10	4	13	8	14	12	13	17	11
1626	6	9	12	9	7	12	10	10	16	6	8	8	14	13	16	13	7	10	16	8	10	12	12	7	18	9	9	5	11	12	11	10	13	18	14	14	8	13	7	13	14	9	4	12	8	14	12	13	17	11
1627	6	9	12	9	7	12	10	9	16	6	8	8	14	13	15	13	6	10	16	8	10	12	12	7	18	9	9	4	11	12	11	10	13	18	14	14	8	13	7	13	14	9	4	12	7	14	12	13	17	11
1628	5	8	12	8	7	11	10	9	16	6	8	8	14	13	14	12	6	10	16	7	10	12	11	7	17	9	9	3	11	12	10	10	13	18	13	14	8	12	7	13	14	9	4	12	7	13	12	13	17	11
1629	5	8	12	8	7	11	10	9	16	6	8	8	14	13	14	12	6	10	16	7	10	13	12	7	17	9	9	3	10	12	10	10	13	18	13	14	8	11	7	13	13	8	4	12	7	11	12	14	17	11
1630	5	8	11	8	7	11	10	9	14	6	8	8	13	13	14	12	6	11	15	7	10	13	12	7	17	9	8	3	10	11	10	12	13	17	13	14	8	11	7	12	13	8	4	12	7	11	12	14	17	11
1631	5	8	11	8	7	11	10	9	15	6	8	8	12	13	14	12	6	11	15	7	10	13	12	7	16	9	8	3	10	10	10	12	13	17	13	14	7	11	7	12	13	8	4	12	7	10	12	13	17	11
1632	5	8	11	8	7	10	10	8	15	6	8	8	12	13	14	12	7	11	15	7	10	13	11	7	16	8	8	3	10	10	10	12	13	16	13	14	7	11	7	12	13	8	4	12	7	10	12	13	17	11
1633	5	8	11	8	7	10	10	8	14	6	8	8	11	11	14	12	7	11	15	7	10	13	11	6	16	8	8	3	10	10	9	12	14	16	13	13	7	10	7	12	12	8	4	12	7	10	12	12	17	11
1634	5	8	11	7	6	10	10	8	14	5	8	8	11	11	14	12	7	9	15	7	10	13	10	6	16	8	8	3	10	10	7	13	14	15	13	13	7	10	7	12	12	8	4	12	7	9	11	12	18	11
1635	5	8	11	7	6	10	10	8	14	5	8	8	11	11	12	12	7	9	15	7	10	13	10	6	16	8	7	3	10	10	7	13	14	14	12	13	7	10	7	12	12	8	4	12	7	9	11	12	18	11
1636	5	8	11	7	7	10	10	8	14	4	8	8	11	11	12	12	7	9	15	7	10	13	10	6	15	8	6	3	9	10	7	13	14	14	12	12	8	10	7	12	12	8	4	11	7	9	11	12	15	11
1637	5	8	11	6	7	10	10	8	14	4	8	7	11	11	12	11	7	8	15	7	10	12	10	6	15	7	6	3	9	10	7	13	13	13	12	12	9	10	7	12	12	8	4	11	7	9	10	12	15	11
1638	5	8	11	6	7	10	10	8	14	4	8	7	11	11	11	11	7	8	15	7	10	12	10	6	14	8	6	3	9	10	7	13	13	12	12	12	8	10	7	10	12	8	4	11	7	8	10	11	14	11
1639	5	8	9	6	7	10	10	8	14	4	8	7	10	11	11	11	8	7	15	7	9	12	9	6	14	9	6	3	9	9	7	12	13	12	12	12	8	10	7	10	12	8	4	10	6	8	10	11	14	11
1640	5	8	9	6	7	10	10	8	14	4	8	7	10	11	9	11	8	7	15	7	9	12	8	6	14	9	5	3	9	9	7	12	13	12	12	12	8	10	7	10	12	8	4	10	6	9	10	11	14	11
1641	5	8	9	6	7	10	10	8	14	4	8	7	10	11	9	11	8	7	14	7	9	12	8	6	14	9	5	3	9	9	7	12	13	12	11	12	8	10	6	10	11	8	4	10	6	8	10	11	14	11
1642	5	8	9	7	7	10	10	8	14	4	8	7	10	11	9	11	8	7	14	7	8	12	7	6	14	9	5	3	9	9	7	12	13	12	11	12	8	10	6	10	11	7	4	10	6	8	11	11	14	10
1643	5	8	9	8	7	10	10	9	14	4	8	7	10	11	9	11	8	7	16	7	8	12	7	6	14	9	5	3	9	9	6	12	12	12	10	12	8	10	6	10	11	7	4	10	5	8	12	11	14	10
1644	6	8	9	8	7	10	10	9	14	4	8	7	10	11	9	11	8	7	16	7	7	12	7	7	14	9	5	3	9	9	6	12	11	12	10	12	8	10	6	10	11	6	5	10	5	8	12	11	14	10
1645	7	8	9	8	7	10	10	9	14	4	8	7	10	11	9	11	8	7	16	7	7	12	7	7	14	11	5	3	9	9	6	12	11	10	10	12	8	10	6	10	11	6	6	10	5	8	12	11	14	10
1646	7	8	9	8	7	10	10	9	13	4	8	7	10	12	9	10	8	7	16	7	7	12	7	7	14	10	5	3	9	9	6	12	11	10	10	12	8	10	6	10	12	6	6	8	5	8	12	11	14	10
1647	7	7	9	8	7	10	10	8	13	4	8	7	10	11	9	10	8	7	16	7	6	11	7	6	12	10	5	3	8	9	6	12	11	10	10	12	8	10	6	10	12	6	6	8	5	8	11	11	13	10
1648	6	6	9	8	7	8	10	8	13	4	8	7	10	11	9	10	8	7	15	7	6	11	7	6	12	10	5	3	8	9	6	12	11	10	10	12	8	9	6	10	12	6	6	8	5	8	11	11	12	10
1649	6	5	9	8	7	8	10	8	13	4	8	7	10	11	9	9	8	6	15	7	6	10	7	6	12	10	5	3	8	9	6	12	11	10	10	12	8	8	6	10	12	6	6	8	5	8	11	11	12	10
1650	6	5	9	8	7	7	9	8	13	4	8	6	10	11	8	9	8	6	15	7	6	10	7	5	12	10	5	3	8	9	6	12	11	10	10	12	8	8	6	10	12	6	6	8	5	8	11	11	11	9
1651	6	5	9	8	7	7	9	8	13	4	8	6	10	11	7	9	8	6	15	7	6	10	7	5	12	10	5	3	8	9	6	12	9	10	10	12	8	7	6	10	12	6	6	8	5	8	10	11	10	9
1652	6	5	9	8	6	7	9	8	13	3	8	6	10	8	6	8	7	6	14	7	6	9	7	5	11	9	5	3	8	9	6	12	9	10	10	12	8	7	5	10	11	6	6	8	5	8	9	11	10	9
1653	6	4	9	8	6	7	9	8	13	3	8	6	10	8	6	8	7	6	14	7	6	9	7	5	12	9	5	3	8	9	6	11	9	10	10	12	8	6	5	10	11	6	6	8	5	8	9	11	10	8
1654	6	4	9	8	6	7	8	8	12	3	8	6	10	8	6	8	6	6	13	7	6	8	7	5	12	9	5	3	8	9	5	11	9	10	8	11	7	6	5	10	11	6	6	8	4	8	9	11	10	8
1655	5	4	9	8	6	7	8	7	12	3	8	6	9	7	6	8	6	6	12	7	6	8	7	5	12	9	5	3	8	9	5	11	9	9	8	11	6	7	5	10	11	6	7	7	4	8	9	11	10	7
1656	5	4	9	8	6	7	8	7	12	3	8	6	9	7	6	8	6	6	11	7	6	8	7	4	12	9	5	3	8	9	5	11	9	9	8	11	6	7	5	10	11	6	7	7	4	8	9	10	11	7
1657	5	4	9	8	6	7	8	7	12	3	8	6	9	7	6	8	6	5	10	7	6	8	7	4	12	9	4	3	8	9	5	11	9	9	8	11	6	7	5	10	9	6	7	7	4	8	9	10	11	6
1658	5	4	8	8	6	7	8	7	12	3	8	6	8	6	5	8	6	5	9	7	6	7	7	4	12	9	4	3	8	9	5	11	7	9	8	11	6	7	5	9	9	5	7	7	4	8	9	10	11	6
1659	5	4	8	8	6	7	8	7	12	3	8	6	8	6	5	8	6	5	9	7	6	7	7	4	11	9	4	3	8	9	5	11	7	9	8	11	6	7	5	9	9	5	7	7	4	8	9	10	11	6
