Time	ANT1	ANT2	ANT3	ANT4	ANT5	ANT6	ANT7	ANT8	ANT9	ANT10	ANT11	ANT12	ANT13	ANT14	ANT15	ANT16	ANT17	ANT18	ANT19	ANT20	ANT21	ANT22	ANT23	ANT24	ANT25	ANT26	ANT27	ANT28	ANT29	ANT30	ANT31	ANT32	ANT33	ANT34	ANT35	ANT36	ANT37	ANT38	ANT39	ANT40	ANT41	ANT42	ANT43	ANT44	ANT45	ANT46	ANT47	ANT48	ANT49	ANT50
1185	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1186	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1187	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1188	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1189	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1190	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1191	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1192	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1193	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1194	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1195	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1196	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1197	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1198	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1199	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1200	0	0	0	0	0	0	0	1	1	1	2	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1201	0	0	0	0	0	0	0	1	2	2	1	0	0	2	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	1	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
1202	0	0	0	0	0	0	0	1	2	2	1	0	0	2	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	1	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
1203	0	0	0	0	0	0	0	1	2	2	1	0	0	2	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
1204	0	0	0	0	0	0	0	1	2	2	1	0	0	2	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	2	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
1205	0	0	0	0	0	0	0	1	2	2	1	0	0	2	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
1206	0	0	0	0	0	0	0	1	2	2	1	0	0	2	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
1207	0	0	0	0	0	0	0	1	2	2	1	0	0	2	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
1208	0	0	0	0	0	0	0	1	2	2	1	0	0	2	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
1209	0	0	0	0	0	0	0	1	2	2	1	0	0	2	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
1210	0	0	0	0	0	0	0	1	2	2	1	0	0	2	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
1211	0	0	0	0	0	0	0	1	2	2	1	0	0	1	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
1212	0	0	0	0	0	0	0	1	2	2	1	0	0	1	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
1213	0	0	0	0	0	0	0	1	2	2	1	0	0	1	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
1214	0	0	0	0	0	0	0	1	2	2	1	0	0	1	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
1215	0	0	0	0	0	0	0	1	2	2	1	0	0	1	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
1216	0	0	0	0	0	0	0	1	2	2	1	0	0	1	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
1217	0	0	0	0	0	0	0	2	2	2	1	0	0	1	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
1218	0	0	0	0	0	0	0	2	2	2	1	0	0	1	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
1219	0	0	0	0	0	0	0	2	2	2	1	0	0	1	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
1220	0	0	0	0	0	0	0	2	2	2	0	0	0	1	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
1221	0	0	0	0	0	0	0	2	2	2	0	0	0	1	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
1222	0	0	0	0	0	0	0	2	2	2	0	0	0	1	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
1223	0	0	0	0	0	0	0	2	2	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
1224	0	0	0	0	0	0	0	2	2	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
1225	0	0	0	0	0	0	0	2	2	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
1226	0	0	0	0	0	0	0	2	2	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
1227	0	0	0	0	0	0	0	2	2	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
1228	0	0	0	0	0	0	0	2	2	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
1229	0	0	0	0	0	0	0	2	2	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
1230	0	0	0	0	0	0	0	2	2	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
1231	0	0	0	0	0	0	0	2	2	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
1232	0	0	0	0	0	0	0	2	2	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
1233	0	0	0	0	0	0	0	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
1234	0	0	0	0	0	0	0	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
1235	0	0	0	0	0	0	0	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
1236	0	0	0	0	0	0	0	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
1237	0	0	0	0	0	0	0	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
1238	0	0	0	0	0	0	0	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
1239	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
1240	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1241	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1242	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1243	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1244	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1245	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1246	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1247	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1248	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1249	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1250	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1251	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1252	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1253	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1254	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1255	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1256	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1257	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1258	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1259	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1260	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1261	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1262	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1263	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1264	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1265	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1266	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1267	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1268	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1269	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1270	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1271	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1272	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1273	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1274	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1275	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1276	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1277	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1278	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1279	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1280	1	0	1	1	0	0	1	1	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	1	1	0	0	0	0	1	0	0	2	2	0	3	0	0	0	1	1	1	0	1	3	0	1
1281	2	0	2	2	0	0	2	1	0	1	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	2	2	2	0	0	0	0	2	0	0	3	4	0	5	0	0	0	2	1	2	0	2	6	0	2
1282	2	0	2	2	0	0	2	1	0	1	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	2	2	2	0	0	0	0	2	0	0	3	4	0	5	0	0	0	2	1	2	0	2	5	0	2
1283	2	0	2	2	0	0	2	1	0	1	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	2	2	2	0	0	0	0	2	0	0	2	4	0	5	0	0	0	2	1	2	0	2	5	0	2
1284	2	0	2	2	0	0	2	1	0	1	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	2	2	2	0	0	0	0	2	0	0	2	4	0	5	0	0	0	2	1	2	0	2	5	0	2
1285	2	0	2	2	0	0	2	1	0	1	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	2	2	2	0	0	0	0	2	0	0	2	4	0	5	0	0	0	2	1	2	0	2	5	0	2
1286	2	0	2	2	0	0	2	1	0	1	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	2	2	2	0	0	0	0	2	0	0	2	4	0	5	0	0	0	2	1	2	0	2	5	0	2
1287	2	0	2	2	0	0	2	1	0	1	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	2	2	2	0	0	0	0	2	0	0	2	4	0	5	0	0	0	2	1	2	0	2	4	0	2
1288	1	0	2	2	0	0	2	1	0	1	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	2	2	2	0	0	0	0	2	0	0	2	4	0	5	0	0	0	2	1	2	0	2	4	0	2
1289	1	0	2	2	0	0	2	1	0	1	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	2	2	2	0	0	0	0	2	0	0	2	4	0	5	0	0	0	2	1	2	0	2	3	0	2
1290	1	0	2	2	0	0	2	1	0	1	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	2	2	2	0	0	0	0	2	0	0	2	4	0	5	0	0	0	2	1	2	0	2	3	0	2
1291	1	0	2	2	0	0	2	1	0	1	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	2	1	2	0	0	0	0	2	0	0	2	4	0	4	0	0	0	2	1	2	0	2	3	0	2
1292	1	0	2	2	0	0	2	1	0	1	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	2	1	1	0	0	0	0	2	0	0	2	3	0	4	0	0	0	2	1	2	0	1	3	0	2
1293	1	0	2	2	0	0	2	1	0	1	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	2	1	1	0	0	0	0	2	0	0	2	3	0	3	0	0	0	2	1	2	0	1	3	0	2
1294	1	0	2	2	0	0	2	1	0	1	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	2	1	0	0	0	0	0	2	0	0	2	3	0	3	0	0	0	2	1	2	0	1	2	0	2
1295	1	0	1	2	0	0	2	1	0	1	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	2	1	0	0	0	0	0	2	0	0	2	3	0	3	0	0	0	2	1	2	0	1	2	0	2
1296	1	0	1	2	0	0	2	1	0	1	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	2	1	0	0	0	0	0	2	0	0	2	3	0	3	0	0	0	2	1	2	0	1	2	0	2
1297	1	0	1	2	0	0	2	1	0	1	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	2	1	0	0	0	0	0	2	0	0	2	3	0	3	0	0	0	2	1	2	0	1	2	0	2
1298	1	0	1	2	0	0	2	1	0	1	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	2	1	0	0	0	0	0	2	0	0	2	3	0	3	0	0	0	2	1	2	0	1	2	0	2
1299	1	0	1	2	0	0	1	1	0	1	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	2	1	0	0	0	0	0	2	0	0	2	3	0	3	0	0	0	2	1	2	0	1	1	0	2
1300	1	0	1	1	0	0	1	1	0	1	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	2	1	0	0	0	0	0	2	0	0	2	3	0	3	0	0	0	2	1	2	0	1	1	0	2
1301	1	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	1	1	0	0	0	0	0	2	0	0	2	3	0	3	0	0	0	2	1	2	0	1	1	0	2
1302	1	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	1	1	0	0	0	0	0	2	0	0	2	3	0	3	0	0	0	2	1	2	0	1	1	0	2
1303	1	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	1	1	0	0	0	0	0	2	0	0	2	3	0	3	0	0	0	1	1	2	0	1	1	0	2
1304	1	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	1	1	0	0	0	0	0	2	0	0	2	3	0	3	0	0	0	1	1	2	0	1	1	0	2
1305	1	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	1	1	0	0	0	0	0	2	0	0	2	3	0	3	0	0	0	1	1	2	0	1	1	0	2
1306	1	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	1	1	0	0	0	0	0	2	0	0	2	3	0	3	0	0	0	1	1	2	0	1	1	0	2
1307	1	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	1	1	0	0	0	0	0	2	0	0	1	3	0	3	0	0	0	1	1	2	0	1	1	0	2
1308	1	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	1	1	0	0	0	0	0	2	0	0	1	3	0	3	0	0	0	1	1	2	0	1	1	0	2
1309	1	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	1	1	0	0	0	0	0	2	0	0	1	3	0	3	0	0	0	1	1	2	0	1	1	0	2
1310	1	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	1	1	0	0	0	0	0	2	0	0	1	3	0	3	0	0	0	1	1	2	0	1	1	0	2
1311	1	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	1	1	0	0	0	0	0	2	0	0	1	3	0	3	0	0	0	1	1	2	0	1	1	0	2
1312	1	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	1	1	0	0	0	0	0	2	0	0	1	3	0	3	0	0	0	1	1	2	0	1	1	0	2
1313	1	0	1	1	0	0	1	2	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	1	1	0	0	0	0	0	2	0	0	1	3	0	3	0	0	0	1	1	2	0	1	1	0	2
1314	1	0	1	1	0	0	1	2	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	1	1	0	0	0	0	0	2	0	0	1	3	0	3	0	0	0	1	1	2	0	1	1	0	2
1315	1	0	1	1	0	0	1	2	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	1	1	0	0	0	0	0	2	0	0	1	3	0	2	0	0	0	1	1	2	0	1	1	0	2
1316	1	0	1	1	0	0	1	2	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	1	1	0	0	0	0	0	2	0	0	1	3	0	2	0	0	0	1	1	2	0	1	1	0	2
1317	1	0	1	1	0	0	1	2	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	1	1	0	0	0	0	0	2	0	0	1	3	0	2	0	0	0	1	1	2	0	1	1	0	2
